Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
29;0;275;SCRIGNAC;;AC;0313;;;00358;0040;RUE;CALONNEC;22592;;T - Terre;22592;P - Propriétaire;PBFL5K;752972786;0 - Personnes morales non remarquables ;6534;GFA;DES VILLAGES
29;0;275;SCRIGNAC;; H;0456;;;00113;B119;;KERIZAC;22797;;T - Terre;22797;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; H;0706;;;00069;B074;;QUERGLEREC;22880;;BR - Futaies résineuses;22880;P - Propriétaire;PBDJ6H;448866970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE GUERGLEREC
29;0;275;SCRIGNAC;; H;0013;;;00113;B119;;KERIZAC;23280;;T - Terre;23280;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; C;0457;;;00040;B044;;LE FAUT;24371;;L - Landes;24371;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;; F;0340;;;00294;B317;;TROGUERVEN HUELLA;24500;;T - Terre;24500;P - Propriétaire;PBFFBF;433441680;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN RECONNU  ROUSVO
29;0;275;SCRIGNAC;;AE;0039;;;00307;B330;;VERGAM;24680;;L - Landes;24680;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;;AE;0041;;;00307;B330;;VERGAM;24950;;BR - Futaies résineuses;24950;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;;AE;0009;;;00307;B330;;VERGAM;25125;;L - Landes;25125;P - Propriétaire;PBCCDD;777509639;0 - Personnes morales non remarquables ;9220;ASS;BRETAGNE VIVANTE SEPNB
29;0;275;SCRIGNAC;; F;0221;;;00072;B077;;GUERN AR MANACH;25430;;T - Terre;25430;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; H;0464;;;00113;B119;;KERIZAC;25462;;L - Landes;25462;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; H;0015;;;00113;B119;;KERIZAC;26570;;T - Terre;26570;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; D;0113;;;00229;B245;;PEN AR GARRONT;26940;;BR - Futaies résineuses;26940;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; D;0099;;;00101;B107;;KERFLEAC'H;27395;;BR - Futaies résineuses;27395;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; C;0234;;;00246;B262;;LE POIVRE;27897;;BR - Futaies résineuses;27897;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; D;0029;;;00064;B069;;GOAZ RADEN;28930;;BR - Futaies résineuses;28930;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; B;0025;;;00271;B290;;QUILLOUROU;29080;;BR - Futaies résineuses;29080;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;; H;0063;;;00113;B119;;KERIZAC;29620;;L - Landes;29620;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;;AE;0037;;;00307;B330;;VERGAM;30140;;BR - Futaies résineuses;30140;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;;ZA;0075;;;00292;B315;;TRINIVEL;30480;;T - Terre;30480;P - Propriétaire;PBDFXB;212902753;4 - Commune;7210;COM;COMMUNE DE SCRIGNAC
29;0;275;SCRIGNAC;; M;0616;;;00068;B073;;GUERDEFFAN;31307;;T - Terre;31307;P - Propriétaire;PBFK5T;798625786;0 - Personnes morales non remarquables ;6540;SCI;DOUAR MAD
29;0;275;SCRIGNAC;; D;0017;;;00229;B245;;PEN AR GARRONT;31710;;BR - Futaies résineuses;31710;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; D;0114;;;00229;B245;;PEN AR GARRONT;32270;;BR - Futaies résineuses;32270;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; A;0183;;;00137;B150;;KERSEACH;32280;;L - Landes;32280;P - Propriétaire;PBD87K;222900011;3 - Département ;7220;DEPT;DEPARTEMENT DU FINISTERE
29;0;275;SCRIGNAC;; C;0070;;;00134;B147;;KERSAUX;32315;;L - Landes;32315;P - Propriétaire;PBDHGD;U25373186;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT MIXTE DU PARC NATUREL REGIONAL D'ARMORIQUE
29;0;275;SCRIGNAC;; B;0011;;;00268;B287;;QUILLOUROU;33660;;BR - Futaies résineuses;33660;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;; H;1150;;;00113;B119;;KERIZAC;33992;;P - Prés;33992;P - Propriétaire;PBFL5K;752972786;0 - Personnes morales non remarquables ;6534;GFA;DES VILLAGES
29;0;275;SCRIGNAC;; H;0061;;;00113;B119;;KERIZAC;34388;;L - Landes;34388;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; F;0216;;;00072;B077;;GUERN AR MANACH;34720;;T - Terre;34720;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; H;0636;;;00069;B074;;QUERGLEREC;36055;;BR - Futaies résineuses;36055;P - Propriétaire;PBDJ6H;448866970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE GUERGLEREC
29;0;275;SCRIGNAC;; D;0091;;;00052;B057;;GOAREM AR ZUILL;38870;;BR - Futaies résineuses;38870;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; D;0097;;;00101;B107;;KERFLEAC'H;41866;;BR - Futaies résineuses;41866;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; H;0629;;;00163;B177;;LANNUZON;42530;;BR - Futaies résineuses;42530;P - Propriétaire;PBDJ6H;448866970;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE GUERGLEREC
29;0;275;SCRIGNAC;;AE;0008;;;00307;B330;;VERGAM;43320;;L - Landes;43320;P - Propriétaire;PBDGTG;U25025115;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND AE 8 A SCRIGNAC
29;0;275;SCRIGNAC;; H;0010;;;00113;B119;;KERIZAC;44277;;T - Terre;44277;P - Propriétaire;PBFL5K;752972786;0 - Personnes morales non remarquables ;6534;GFA;DES VILLAGES
29;0;275;SCRIGNAC;; C;0071;;;00134;B147;;KERSAUX;45300;;L - Landes;45300;P - Propriétaire;PBDHCB;U25336529;0 - Personnes morales non remarquables ;9900;AUPM;SEPNB  SOCIETE D'ETUDE ET DE PROTEC NATURE EN BRETAGNE
29;0;275;SCRIGNAC;; C;0303;;;00246;B262;;LE POIVRE;45350;;BR - Futaies résineuses;45350;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;;AE;0010;;;00307;B330;;VERGAM;45605;;L - Landes;45605;P - Propriétaire;PBDGTH;U25025491;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND AE 10 A SCRIGNAC
29;0;275;SCRIGNAC;; H;0014;;;00113;B119;;KERIZAC;47000;;T - Terre;47000;P - Propriétaire;PBFWGH;333243384;0 - Personnes morales non remarquables ;5499;SARL;LE BEON
29;0;275;SCRIGNAC;; C;0389;;;00246;B262;;LE POIVRE;48091;;BR - Futaies résineuses;48091;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; D;0036;;;00229;B245;;PEN AR GARRONT;48350;;BR - Futaies résineuses;48350;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;;AD;0041;;;00116;B127;;KERLOC'H;48790;;L - Landes;48790;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;; O;0469;;;00283;B305;;RUTANT;50410;;BT - Taillis simples;50410;P - Propriétaire;PBFQ9D;818025140;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GAUTIER DORLEANS
29;0;275;SCRIGNAC;; D;0098;;;00101;B107;;KERFLEAC'H;50610;;BR - Futaies résineuses;50610;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; D;0063;;;00018;B022;;COAT AR HERNO;51460;;BR - Futaies résineuses;51460;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;;AD;0069;;;00116;B127;;KERLOC'H;53170;;BR - Futaies résineuses;53170;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;;AE;0026;;;00307;B330;;VERGAM;53960;;L - Landes;53960;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;;AE;0003;;;00307;B330;;VERGAM;56934;;L - Landes;56934;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;;AE;0004;;;00307;B330;;VERGAM;60415;;L - Landes;60415;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;; D;0090;;;00052;B057;;GOAREM AR ZUILL;64966;;BR - Futaies résineuses;64966;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; A;0696;;;00292;B315;;TRINIVEL;67191;;L - Landes;67191;P - Propriétaire;PBDGVD;U25038245;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND A 696 A SCRIGNAC
29;0;275;SCRIGNAC;; C;0229;;;00246;B262;;LE POIVRE;70493;;T - Terre;70493;P - Propriétaire;PBFXTG;400890562;0 - Personnes morales non remarquables ;6598;EARL;DE CREAC'H PLUEN
29;0;275;SCRIGNAC;;AH;0002;;;00307;B330;;VERGAM;70790;;L - Landes;70790;P - Propriétaire;PBFZ92;840514954;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE BERNARD GENOUEL
29;0;275;SCRIGNAC;; D;0030;;;00229;B245;;PEN AR GARRONT;76220;;BR - Futaies résineuses;76220;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;; C;0307;;;00246;B262;;LE POIVRE;83736;;BR - Futaies résineuses;83736;P - Propriétaire;PBDFZF;U25629286;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE COAT AR HERNO
29;0;275;SCRIGNAC;;AE;0014;;;00307;B330;;VERGAM;96050;;L - Landes;96050;P - Propriétaire;PBDGTK;U25026178;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND AE 14 A SCRIGNAC
29;0;275;SCRIGNAC;;AE;0005;;;00307;B330;;VERGAM;99975;;L - Landes;99975;P - Propriétaire;PBDHCB;U25336529;0 - Personnes morales non remarquables ;9900;AUPM;SEPNB  SOCIETE D'ETUDE ET DE PROTEC NATURE EN BRETAGNE
29;0;275;SCRIGNAC;;AE;0002;;;00307;B330;;VERGAM;182680;;L - Landes;182680;P - Propriétaire;PBCCDD;777509639;0 - Personnes morales non remarquables ;9220;ASS;BRETAGNE VIVANTE SEPNB
29;0;276;SIBIRIL;;AV;0201;;;00015;B011;;LA GARE;436;A;L - Landes;396;P - Propriétaire;PBCK22;U25992276;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'INITIATIVE COMMUNAL DES EAUX DE CLEDER-SIBIRIL
29;0;276;SIBIRIL;;AV;0200;;;00015;B011;;LA GARE;715;A;L - Landes;670;P - Propriétaire;PBCK22;U25992276;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'INITIATIVE COMMUNAL DES EAUX DE CLEDER-SIBIRIL
29;0;276;SIBIRIL;;AI;0034;;;00037;B033;;KERSAUZON;722;A;T - Terre;442;P - Propriétaire;PBCNRL;429536295;0 - Personnes morales non remarquables ;6540;SCI;SCI KERSIBIRIL
29;0;276;SIBIRIL;;AD;0351;0130;;00096;0100;RUE;DE NODEVEN;1371;A;AG - Terrains d’agrément;871;P - Propriétaire;PBF88T;799430301;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CK
29;0;276;SIBIRIL;;AS;0317;0121;;00035;B031;;KEROUZERN;1503;A;T - Terre;1003;P - Propriétaire;PBGD5K;913191409;0 - Personnes morales non remarquables ;5710;SAS;BREIZH HOLIDEIZH
29;0;276;SIBIRIL;;AI;0035;;;00037;B033;;KERSAUZON;1905;A;T - Terre;630;P - Propriétaire;PBCNRL;429536295;0 - Personnes morales non remarquables ;6540;SCI;SCI KERSIBIRIL
29;0;276;SIBIRIL;;AP;0095;0010;;00014;B010;;FEUNTEUN COZ;2015;A;AG - Terrains d’agrément;1015;P - Propriétaire;PBD5WS;513731760;0 - Personnes morales non remarquables ;6540;SCI;DE FEUNTEN COZ
29;0;276;SIBIRIL;;AI;0033;;;00037;B033;;KERSAUZON;2123;A;T - Terre;1323;P - Propriétaire;PBCNRL;429536295;0 - Personnes morales non remarquables ;6540;SCI;SCI KERSIBIRIL
29;0;276;SIBIRIL;;AH;0012;;;00042;B038;;MOGUERIEC;2242;A;L - Landes;830;P - Propriétaire;PBD9D7;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
29;0;276;SIBIRIL;;AD;0236;;;00042;B038;;MOGUERIEC;3555;A;T - Terre;1470;P - Propriétaire;PBD87K;222900011;3 - Département ;7220;DEPT;DEPARTEMENT DU FINISTERE
29;0;276;SIBIRIL;;AL;0142;0252;;00113;0012;RTE;DE CLEDER;3852;A;T - Terre;2200;P - Propriétaire;PBCSSD;485172886;0 - Personnes morales non remarquables ;6540;SCI;DU QUILLEC
29;0;276;SIBIRIL;;AI;0080;;;00037;B033;;KERSAUZON;3947;A;L - Landes;1500;P - Propriétaire;PBD9D7;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
29;0;276;SIBIRIL;;AL;0149;0458;T;00113;0012;RTE;DE CLEDER;8343;A;T - Terre;4843;P - Propriétaire;PBCSSD;485172886;0 - Personnes morales non remarquables ;6540;SCI;DU QUILLEC
29;0;276;SIBIRIL;;AP;0096;0015;;00014;B010;;FEUNTEUN COZ;8640;A;T - Terre;5215;P - Propriétaire;PBD5WS;513731760;0 - Personnes morales non remarquables ;6540;SCI;DE FEUNTEN COZ
29;0;276;SIBIRIL;;AH;0012;;;00042;B038;;MOGUERIEC;2242;B;T - Terre;1412;P - Propriétaire;PBD9D7;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
29;0;276;SIBIRIL;;AD;0236;;;00042;B038;;MOGUERIEC;3555;B;L - Landes;2085;P - Propriétaire;PBD87K;222900011;3 - Département ;7220;DEPT;DEPARTEMENT DU FINISTERE
29;0;276;SIBIRIL;;AI;0080;;;00037;B033;;KERSAUZON;3947;B;T - Terre;2447;P - Propriétaire;PBD9D7;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
29;0;276;SIBIRIL;;AP;0096;0015;;00014;B010;;FEUNTEUN COZ;8640;B;AG - Terrains d’agrément;1326;P - Propriétaire;PBD5WS;513731760;0 - Personnes morales non remarquables ;6540;SCI;DE FEUNTEN COZ
29;0;276;SIBIRIL;;AP;0096;0015;;00014;B010;;FEUNTEUN COZ;8640;C;T - Terre;1099;P - Propriétaire;PBD5WS;513731760;0 - Personnes morales non remarquables ;6540;SCI;DE FEUNTEN COZ
29;0;276;SIBIRIL;;AT;0015;;;00011;B007;;LE CARPONT;4790;J;J - Jardins;4394;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AW;0018;;;00031;B027;;KERNAVALOT;5000;J;J - Jardins;4500;P - Propriétaire;PBGFVX;919014191;0 - Personnes morales non remarquables ;6540;SCI;TPJL
29;0;276;SIBIRIL;;AT;0016;;;00011;B007;;LE CARPONT;5365;J;E - Eaux;500;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0019;;;00018;B014;;KERINGAR;5405;J;T - Terre;2722;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0229;;;00011;B007;;LE CARPONT;5917;J;T - Terre;1049;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0014;;;00011;B007;;LE CARPONT;7728;J;T - Terre;784;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0287;;;00018;B014;;KERINGAR;8691;J;T - Terre;1277;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0286;;;00018;B014;;KERINGAR;9223;J;T - Terre;3124;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0012;;;00011;B007;;LE CARPONT;11060;J;T - Terre;2642;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0015;;;00011;B007;;LE CARPONT;4790;K;S - Sols;396;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AW;0018;;;00031;B027;;KERNAVALOT;5000;K;S - Sols;500;P - Propriétaire;PBGFVX;919014191;0 - Personnes morales non remarquables ;6540;SCI;TPJL
29;0;276;SIBIRIL;;AT;0016;;;00011;B007;;LE CARPONT;5365;K;J - Jardins;1243;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0019;;;00018;B014;;KERINGAR;5405;K;J - Jardins;2183;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0229;;;00011;B007;;LE CARPONT;5917;K;J - Jardins;4868;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0014;;;00011;B007;;LE CARPONT;7728;K;J - Jardins;6944;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0287;;;00018;B014;;KERINGAR;8691;K;J - Jardins;7414;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0286;;;00018;B014;;KERINGAR;9223;K;J - Jardins;6099;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0012;;;00011;B007;;LE CARPONT;11060;K;J - Jardins;8418;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0016;;;00011;B007;;LE CARPONT;5365;L;S - Sols;3622;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AT;0019;;;00018;B014;;KERINGAR;5405;L;E - Eaux;500;P - Propriétaire;PBFSCV;512647355;0 - Personnes morales non remarquables ;6597;SCEA;LA MACHE
29;0;276;SIBIRIL;;AV;0201;;;00015;B011;;LA GARE;436;Z;S - Sols;40;P - Propriétaire;PBCK22;U25992276;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'INITIATIVE COMMUNAL DES EAUX DE CLEDER-SIBIRIL
29;0;276;SIBIRIL;;AV;0200;;;00015;B011;;LA GARE;715;Z;S - Sols;45;P - Propriétaire;PBCK22;U25992276;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT D'INITIATIVE COMMUNAL DES EAUX DE CLEDER-SIBIRIL
29;0;276;SIBIRIL;;AI;0034;;;00037;B033;;KERSAUZON;722;Z;S - Sols;280;P - Propriétaire;PBCNRL;429536295;0 - Personnes morales non remarquables ;6540;SCI;SCI KERSIBIRIL
29;0;276;SIBIRIL;;AD;0351;0130;;00096;0100;RUE;DE NODEVEN;1371;Z;S - Sols;500;P - Propriétaire;PBF88T;799430301;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CK
29;0;276;SIBIRIL;;AS;0317;0121;;00035;B031;;KEROUZERN;1503;Z;S - Sols;500;P - Propriétaire;PBGD5K;913191409;0 - Personnes morales non remarquables ;5710;SAS;BREIZH HOLIDEIZH
29;0;276;SIBIRIL;;AI;0035;;;00037;B033;;KERSAUZON;1905;Z;S - Sols;1275;P - Propriétaire;PBCNRL;429536295;0 - Personnes morales non remarquables ;6540;SCI;SCI KERSIBIRIL
29;0;276;SIBIRIL;;AP;0095;0010;;00014;B010;;FEUNTEUN COZ;2015;Z;S - Sols;1000;P - Propriétaire;PBD5WS;513731760;0 - Personnes morales non remarquables ;6540;SCI;DE FEUNTEN COZ
29;0;276;SIBIRIL;;AI;0033;;;00037;B033;;KERSAUZON;2123;Z;S - Sols;800;P - Propriétaire;PBCNRL;429536295;0 - Personnes morales non remarquables ;6540;SCI;SCI KERSIBIRIL
29;0;276;SIBIRIL;;AL;0142;0252;;00113;0012;RTE;DE CLEDER;3852;Z;S - Sols;1652;P - Propriétaire;PBCSSD;485172886;0 - Personnes morales non remarquables ;6540;SCI;DU QUILLEC
29;0;276;SIBIRIL;;AL;0149;0458;T;00113;0012;RTE;DE CLEDER;8343;Z;S - Sols;3500;P - Propriétaire;PBCSSD;485172886;0 - Personnes morales non remarquables ;6540;SCI;DU QUILLEC
29;0;276;SIBIRIL;;AP;0096;0015;;00014;B010;;FEUNTEUN COZ;8640;Z;S - Sols;1000;P - Propriétaire;PBD5WS;513731760;0 - Personnes morales non remarquables ;6540;SCI;DE FEUNTEN COZ
29;0;276;SIBIRIL;;AN;0183;;;00006;B002;;BOURG;1;;P - Prés;1;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AE;0324;0010;;00048;B044;;POUL AR STREAT;1;;S - Sols;1;P - Propriétaire;PBF6LJ;304865058;0 - Personnes morales non remarquables ;5499;SARL;GUILLERM AMENAGEMENT
29;0;276;SIBIRIL;;AE;0273;;;00090;0040;RUE;DE KERAVAL;2;;S - Sols;2;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AE;0275;;;00090;0040;RUE;DE KERAVAL;2;;S - Sols;2;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AE;0277;;;00090;0040;RUE;DE KERAVAL;2;;S - Sols;2;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AD;0393;;;00042;B038;;MOGUERIEC;2;;T - Terre;2;P - Propriétaire;PBD87K;222900011;3 - Département ;7220;DEPT;DEPARTEMENT DU FINISTERE
29;0;276;SIBIRIL;;AD;0262;;;00049;B045;;QUARTIER DU PORT;2;;S - Sols;2;P - Propriétaire;PBGGP7;910767805;0 - Personnes morales non remarquables ;6540;SCI;SCI PJCE MOGUE
29;0;276;SIBIRIL;;AN;0503;;;00006;B002;;BOURG;3;;S - Sols;3;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AI;0223;;;00037;B033;;KERSAUZON;3;;S - Sols;3;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AN;0218;;;00040;B036;;LINLOUET;3;;S - Sols;3;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AB;0229;;;00020;B016;;KERAVAL;4;;L - Landes;4;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
29;0;276;SIBIRIL;;AE;0264;;;00090;0040;RUE;DE KERAVAL;4;;S - Sols;4;P - Propriétaire;PBCM78;212902761;4 - Commune;7210;COM;COMMUNE DE SIBIRIL
