Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
05;0;180;LES VIGNEAUX;; C;0181;;;00004;B004;;BARRALIERE;328;A;L - Landes;100;P - Propriétaire;PBCC54;U25879434;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0181
05;0;180;LES VIGNEAUX;; E;0530;;;00029;B029;;COMBE NOIRE;342;A;L - Landes;272;P - Propriétaire;PBCDBP;U28219650;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0530
05;0;180;LES VIGNEAUX;; A;1056;;;00060;B060;;LE PEYROURET;348;A;L - Landes;232;P - Propriétaire;PBCC26;U25873582;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A1056
05;0;180;LES VIGNEAUX;; E;1107;;;00054;B054;;MIALLOU;348;A;BR - Futaies résineuses;290;P - Propriétaire;PBCDDL;U25873332;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1107
05;0;180;LES VIGNEAUX;; B;1311;;;00042;B042;;LA FURE;352;A;L - Landes;176;P - Propriétaire;PBCC44;U25868035;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1311
05;0;180;LES VIGNEAUX;; C;0804;;;00011;B011;;LE BESSE;357;A;L - Landes;162;P - Propriétaire;PBCC6L;U25889879;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0804
05;0;180;LES VIGNEAUX;; B;0384;;;00045;B045;;LES GORGES;358;A;L - Landes;179;P - Propriétaire;PBCC3T;U25884106;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0384
05;0;180;LES VIGNEAUX;; B;0389;0064;;00152;0290;RTE;DE VALLOUISE;360;A;T - Terre;237;P - Propriétaire;PBCC3W;U25884393;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0389
05;0;180;LES VIGNEAUX;; E;0948;;;00035;B035;;LA DRAGONNIERE;360;A;BR - Futaies résineuses;180;P - Propriétaire;PBCDCM;U25874475;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0948
05;0;180;LES VIGNEAUX;; B;1084;;;00002;B002;;LA BALME;362;A;L - Landes;181;P - Propriétaire;PBCC4Q;U25910774;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1084
05;0;180;LES VIGNEAUX;; E;0478;;;00085;B085;;LE TIOURE;362;A;BR - Futaies résineuses;121;P - Propriétaire;PBCDBH;U28218900;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0478
05;0;180;LES VIGNEAUX;; B;1380;;;00011;B011;;LE BESSE;365;A;L - Landes;182;P - Propriétaire;PBCC5C;U25879194;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1380
05;0;180;LES VIGNEAUX;; B;2007;;;00042;B042;;LA FURE;368;A;L - Landes;92;P - Propriétaire;PBCC5R;U25873706;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B2007
05;0;180;LES VIGNEAUX;; A;0212;;;00069;B069;;ROCHER BLANC;369;A;L - Landes;184;P - Propriétaire;PBCCZD;U25867660;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0212
05;0;180;LES VIGNEAUX;; B;2008;;;00042;B042;;LA FURE;376;A;L - Landes;94;P - Propriétaire;PBCC5S;U25873813;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B2008
05;0;180;LES VIGNEAUX;; C;1273;;;00037;B037;;L EYSSART;382;A;L - Landes;127;P - Propriétaire;PBCC65;U25898752;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1273
05;0;180;LES VIGNEAUX;; E;1086;;;00025;B025;;CLOT DES ALPHANDS;382;A;BR - Futaies résineuses;253;P - Propriétaire;PBCDDG;U25869052;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1086
05;0;180;LES VIGNEAUX;; E;1927;;;00027;B027;;CLOUTAS;387;A;BR - Futaies résineuses;194;P - Propriétaire;PBCDGS;U28216467;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1927
05;0;180;LES VIGNEAUX;; A;1115;;;00059;B059;;LE PEY;390;A;T - Terre;46;P - Propriétaire;PBCC3F;U28214263;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A1115
05;0;180;LES VIGNEAUX;; E;1024;;;00035;B035;;LA DRAGONNIERE;390;A;BR - Futaies résineuses;4;P - Propriétaire;PBCDCW;U28215388;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1024
05;0;180;LES VIGNEAUX;; C;0809;;;00011;B011;;LE BESSE;404;A;L - Landes;304;P - Propriétaire;PBCC6N;U25890411;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0809
05;0;180;LES VIGNEAUX;; D;0072;;;00039;B039;;FESSOURIER;413;A;BR - Futaies résineuses;103;P - Propriétaire;PBCC72;U25903194;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0072
05;0;180;LES VIGNEAUX;; A;0436;;;00063;B063;;PLAN BELIN;417;A;L - Landes;208;P - Propriétaire;PBCCZP;U25872707;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0436
05;0;180;LES VIGNEAUX;; C;0208;;;00004;B004;;BARRALIERE;418;A;L - Landes;209;P - Propriétaire;PBCC56;U25879826;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0208
05;0;180;LES VIGNEAUX;; E;0766;;;00033;B033;;COUROUNBA;421;A;BR - Futaies résineuses;210;P - Propriétaire;PBCDCC;U28251490;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0766
05;0;180;LES VIGNEAUX;; B;1278;;;00042;B042;;LA FURE;423;A;L - Landes;212;P - Propriétaire;PBCC4Z;U28219703;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1278
05;0;180;LES VIGNEAUX;; E;1977;;;00027;B027;;CLOUTAS;423;A;BR - Futaies résineuses;194;P - Propriétaire;PBCDGW;U26062126;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1977
05;0;180;LES VIGNEAUX;; C;0753;;;00011;B011;;LE BESSE;424;A;L - Landes;106;P - Propriétaire;PBCC6H;U25885212;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0753
05;0;180;LES VIGNEAUX;; E;0558;;;00029;B029;;COMBE NOIRE;426;A;BR - Futaies résineuses;81;P - Propriétaire;PBCDBX;U28235678;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0558
05;0;180;LES VIGNEAUX;; E;0830;;;00050;B050;;JOUGIER;430;A;BR - Futaies résineuses;108;P - Propriétaire;PBCDCH;U28212906;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0830
05;0;180;LES VIGNEAUX;; A;0252;;;00069;B069;;ROCHER BLANC;439;A;L - Landes;212;P - Propriétaire;PBCCZH;U28637538;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0252
05;0;180;LES VIGNEAUX;; B;0541;;;00074;B074;;LA SAGNE;442;A;L - Landes;221;P - Propriétaire;PBCC33;U25888576;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0541
05;0;180;LES VIGNEAUX;; E;0718;;;00033;B033;;COUROUNBA;449;A;BR - Futaies résineuses;224;P - Propriétaire;PBCDB6;U25913432;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0718
05;0;180;LES VIGNEAUX;; D;0051;;;00039;B039;;FESSOURIER;458;A;L - Landes;229;P - Propriétaire;PBCC7Z;U25902872;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0051
05;0;180;LES VIGNEAUX;; B;0042;;;00089;B090;;LE VILLAGE;460;A;T - Terre;298;P - Propriétaire;PBCC3M;U28214753;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0042
05;0;180;LES VIGNEAUX;; E;0937;;;00050;B050;;JOUGIER;480;A;BR - Futaies résineuses;240;P - Propriétaire;PBCDCK;U25874386;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0937
05;0;180;LES VIGNEAUX;; B;1334;;;00011;B011;;LE BESSE;492;A;L - Landes;246;P - Propriétaire;PBCC46;U25868151;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1334
05;0;180;LES VIGNEAUX;; C;0325;;;00004;B004;;BARRALIERE;492;A;L - Landes;246;P - Propriétaire;PBCC58;U25879997;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0325
05;0;180;LES VIGNEAUX;; B;1083;;;00002;B002;;LA BALME;494;A;L - Landes;247;P - Propriétaire;PBCC4P;U25910658;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1083
05;0;180;LES VIGNEAUX;; A;0750;;;00088;B089;;LES VIGNASSES;495;A;L - Landes;14;P - Propriétaire;PBCC2K;U28213610;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0750
05;0;180;LES VIGNEAUX;; E;1065;;;00025;B025;;CLOT DES ALPHANDS;495;A;BR - Futaies résineuses;124;P - Propriétaire;PBCDDB;U25868614;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1065
05;0;180;LES VIGNEAUX;; B;0623;;;00010;B010;;BEAL NEUF;502;A;L - Landes;251;P - Propriétaire;PBCC37;U25889174;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0623
05;0;180;LES VIGNEAUX;; E;1606;;;00017;B017;;BOUCHARD;506;A;BR - Futaies résineuses;126;P - Propriétaire;PBCDF8;U26071045;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1606
05;0;180;LES VIGNEAUX;; A;0835;;;00081;B081;;SIME DE RIF CROS;507;A;L - Landes;57;P - Propriétaire;PBCC2R;U28251837;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0835
05;0;180;LES VIGNEAUX;; D;0020;;;00039;B039;;FESSOURIER;509;A;BR - Futaies résineuses;85;P - Propriétaire;PBCC7T;U25920978;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0020
05;0;180;LES VIGNEAUX;; E;1974;;;00027;B027;;CLOUTAS;512;A;BR - Futaies résineuses;128;P - Propriétaire;PBCDGV;U28216485;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1974
05;0;180;LES VIGNEAUX;; A;1022;0294;;00121;0021;CHE;DU CAIRE;515;A;L - Landes;22;P - Propriétaire;PBCC23;U28669227;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A1022
05;0;180;LES VIGNEAUX;; E;0998;;;00035;B035;;LA DRAGONNIERE;519;A;BR - Futaies résineuses;390;P - Propriétaire;PBCDCV;U25874876;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0998
05;0;180;LES VIGNEAUX;; B;0386;;;00045;B045;;LES GORGES;520;A;L - Landes;260;P - Propriétaire;PBCC3V;U25884124;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0386
05;0;180;LES VIGNEAUX;; A;1114;;;00059;B059;;LE PEY;530;A;T - Terre;26;P - Propriétaire;PBCC3D;U28214227;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A1114
05;0;180;LES VIGNEAUX;; B;0619;;;00010;B010;;BEAL NEUF;532;A;L - Landes;355;P - Propriétaire;PBCC36;U25889085;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0619
05;0;180;LES VIGNEAUX;; E;0472;;;00085;B085;;LE TIOURE;536;A;L - Landes;268;P - Propriétaire;PBCDBF;U25912674;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0472
05;0;180;LES VIGNEAUX;; A;0557;;;00088;B089;;LES VIGNASSES;538;A;L - Landes;269;P - Propriétaire;PBCCZZ;U25878140;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0557
05;0;180;LES VIGNEAUX;; B;1333;;;00011;B011;;LE BESSE;542;A;L - Landes;135;P - Propriétaire;PBCC45;U28220247;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1333
05;0;180;LES VIGNEAUX;; E;0475;;;00085;B085;;LE TIOURE;543;A;BR - Futaies résineuses;181;P - Propriétaire;PBCDBG;U28215976;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0475
05;0;180;LES VIGNEAUX;; E;1176;;;00054;B054;;MIALLOU;543;A;BR - Futaies résineuses;175;P - Propriétaire;PBCDD2;U28217224;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1176
05;0;180;LES VIGNEAUX;; E;0983;;;00035;B035;;LA DRAGONNIERE;544;A;BR - Futaies résineuses;273;P - Propriétaire;PBCDCR;U28213503;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0983
05;0;180;LES VIGNEAUX;; A;0529;;;00088;B089;;LES VIGNASSES;546;A;L - Landes;137;P - Propriétaire;PBCCZT;U28230888;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0529
05;0;180;LES VIGNEAUX;; E;0458;;;00085;B085;;LE TIOURE;546;A;BR - Futaies résineuses;137;P - Propriétaire;PBCC99;U28215636;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0458
05;0;180;LES VIGNEAUX;; C;1768;;;00078;B078;;SERRE GILBERT;550;A;L - Landes;275;P - Propriétaire;PBCC7F;U25911808;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1768
05;0;180;LES VIGNEAUX;; E;0562;;;00029;B029;;COMBE NOIRE;552;A;BR - Futaies résineuses;92;P - Propriétaire;PBCDBZ;U28237649;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0562
05;0;180;LES VIGNEAUX;; A;0511;;;00088;B089;;LES VIGNASSES;555;A;L - Landes;278;P - Propriétaire;PBCCZR;U25873083;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0511
05;0;180;LES VIGNEAUX;; A;1467;;;00049;B049;;L ISCLE;555;A;L - Landes;83;P - Propriétaire;PBCC3K;U28214717;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A1467
05;0;180;LES VIGNEAUX;; E;1129;;;00054;B054;;MIALLOU;558;A;L - Landes;372;P - Propriétaire;PBCDDT;U25889389;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1129
05;0;180;LES VIGNEAUX;; E;2134;;;00050;B050;;JOUGIER;559;A;BR - Futaies résineuses;279;P - Propriétaire;PBCDHM;U28222290;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E2134
05;0;180;LES VIGNEAUX;; E;0557;;;00029;B029;;COMBE NOIRE;560;A;BR - Futaies résineuses;136;P - Propriétaire;PBCDBW;U28235277;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0557
05;0;180;LES VIGNEAUX;; E;0720;;;00033;B033;;COUROUNBA;560;A;BR - Futaies résineuses;280;P - Propriétaire;PBCDB8;U28250927;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0720
05;0;180;LES VIGNEAUX;; E;1584;;;00017;B017;;BOUCHARD;560;A;BR - Futaies résineuses;280;P - Propriétaire;PBCDFZ;U26067210;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1584
05;0;180;LES VIGNEAUX;; A;0985;;;00060;B060;;LE PEYROURET;570;A;L - Landes;302;P - Propriétaire;PBCC2Z;U28637565;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0985
05;0;180;LES VIGNEAUX;; E;1382;;;00036;B036;;L ESSARVIA;570;A;BR - Futaies résineuses;285;P - Propriétaire;PBCDFB;U28233019;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1382
05;0;180;LES VIGNEAUX;; E;0804;;;00033;B033;;COUROUNBA;575;A;BR - Futaies résineuses;383;P - Propriétaire;PBCDCF;U28251828;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0804
05;0;180;LES VIGNEAUX;; E;1532;;;00023;B023;;CLOT D ARANCY;584;A;BR - Futaies résineuses;146;P - Propriétaire;PBCDFN;U28250062;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1532
05;0;180;LES VIGNEAUX;; C;1650;;;00014;B014;;LES BLACHES;585;A;L - Landes;146;P - Propriétaire;PBCC7C;U25911425;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1650
05;0;180;LES VIGNEAUX;; A;0163;;;00084;B084;;LE TETOU;598;A;L - Landes;299;P - Propriétaire;PBCCZB;U28227400;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0163
05;0;180;LES VIGNEAUX;; C;1088;;;00015;B015;;LES BLANCHES HAUTES;600;A;L - Landes;300;P - Propriétaire;PBCC6V;U28226287;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1088
05;0;180;LES VIGNEAUX;; E;0392;;;00066;B066;;PRA PIEROU;605;A;BR - Futaies résineuses;201;P - Propriétaire;PBCC9X;U25869123;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0392
05;0;180;LES VIGNEAUX;; A;0748;;;00088;B089;;LES VIGNASSES;608;A;L - Landes;304;P - Propriétaire;PBCC2H;U28213237;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0748
05;0;180;LES VIGNEAUX;; B;1021;;;00007;B007;;BARTHALAY;610;A;L - Landes;360;P - Propriétaire;PBCC4J;U25888969;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1021
05;0;180;LES VIGNEAUX;; C;1132;;;00037;B037;;L EYSSART;610;A;L - Landes;152;P - Propriétaire;PBCC6W;U25890545;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1132
05;0;180;LES VIGNEAUX;; B;0855;;;00082;B082;;SOUS BARTHALAY;615;A;L - Landes;308;P - Propriétaire;PBCC39;U28215182;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0855
05;0;180;LES VIGNEAUX;; A;0933;;;00081;B081;;SIME DE RIF CROS;616;A;L - Landes;308;P - Propriétaire;PBCC2V;U25872994;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0933
05;0;180;LES VIGNEAUX;; E;0138;;;00018;B018;;LE CHAMBON;619;A;BR - Futaies résineuses;155;P - Propriétaire;PBCC9K;U25899957;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0138
05;0;180;LES VIGNEAUX;; A;0573;;;00088;B089;;LES VIGNASSES;620;A;L - Landes;310;P - Propriétaire;PBCCZ6;U25884080;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0573
05;0;180;LES VIGNEAUX;; E;1078;;;00025;B025;;CLOT DES ALPHANDS;623;A;BR - Futaies résineuses;208;P - Propriétaire;PBCDDC;U25868721;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1078
05;0;180;LES VIGNEAUX;; B;1436;;;00011;B011;;LE BESSE;625;A;L - Landes;90;P - Propriétaire;PBCC5G;U25879443;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1436
05;0;180;LES VIGNEAUX;; B;0408;;;00045;B045;;LES GORGES;630;A;L - Landes;157;P - Propriétaire;PBCC3X;U25884437;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B0408
05;0;180;LES VIGNEAUX;; E;1575;;;00017;B017;;BOUCHARD;634;A;BR - Futaies résineuses;211;P - Propriétaire;PBCDFW;U28250516;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1575
05;0;180;LES VIGNEAUX;; E;1178;;;00054;B054;;MIALLOU;635;A;BR - Futaies résineuses;106;P - Propriétaire;PBCDD3;U28217279;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E1178
05;0;180;LES VIGNEAUX;; E;0967;;;00035;B035;;LA DRAGONNIERE;640;A;BR - Futaies résineuses;80;P - Propriétaire;PBCDCQ;U28213399;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0967
05;0;180;LES VIGNEAUX;; C;1970;;;00030;B030;;LE COUL;641;A;L - Landes;320;P - Propriétaire;PBCC7L;U25912184;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1970
05;0;180;LES VIGNEAUX;; D;0040;;;00039;B039;;FESSOURIER;642;A;BR - Futaies résineuses;214;P - Propriétaire;PBCC7X;U25902514;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0040
05;0;180;LES VIGNEAUX;; A;0135;;;00084;B084;;LE TETOU;645;A;L - Landes;215;P - Propriétaire;PBCCX9;U28227071;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0135
05;0;180;LES VIGNEAUX;; C;0334;;;00004;B004;;BARRALIERE;650;A;L - Landes;200;P - Propriétaire;PBCC6B;U28225402;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C0334
05;0;180;LES VIGNEAUX;; C;1901;;;00006;B006;;LE BARRY;650;A;L - Landes;325;P - Propriétaire;PBCC7H;U28226777;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1901
05;0;180;LES VIGNEAUX;; D;0158;;;00073;B073;;LA RUINETTE;651;A;BR - Futaies résineuses;435;P - Propriétaire;PBCC8G;U25912736;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0158
05;0;180;LES VIGNEAUX;; D;0008;;;00039;B039;;FESSOURIER;657;A;BR - Futaies résineuses;109;P - Propriétaire;PBCC7P;U25920558;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0008
05;0;180;LES VIGNEAUX;; A;0332;;;00069;B069;;ROCHER BLANC;658;A;L - Landes;23;P - Propriétaire;PBCCZL;U28230799;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0332
05;0;180;LES VIGNEAUX;; E;0985;;;00035;B035;;LA DRAGONNIERE;676;A;BR - Futaies résineuses;338;P - Propriétaire;PBCDCT;U25874572;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0985
05;0;180;LES VIGNEAUX;; A;1480;0712;;00152;0290;RTE;DE VALLOUISE;680;A;T - Terre;470;P - Propriétaire;PBDLD2;883203069;0 - Personnes morales non remarquables ;6540;SCI;L'ISCLE
05;0;180;LES VIGNEAUX;; B;1534;;;00012;B012;;LE BESSE BAS;682;A;L - Landes;530;P - Propriétaire;PBCC5N;U25885187;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1534
05;0;180;LES VIGNEAUX;; E;0395;;;00066;B066;;PRA PIEROU;682;A;BR - Futaies résineuses;114;P - Propriétaire;PBCC93;U25869659;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0395
05;0;180;LES VIGNEAUX;; B;1295;;;00042;B042;;LA FURE;690;A;L - Landes;290;P - Propriétaire;PBCC43;U28220185;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1295
05;0;180;LES VIGNEAUX;; B;1437;;;00011;B011;;LE BESSE;692;A;L - Landes;390;P - Propriétaire;PBCC5H;U25879498;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 B1437
05;0;180;LES VIGNEAUX;; C;1648;;;00014;B014;;LES BLACHES;693;A;L - Landes;174;P - Propriétaire;PBCC69;U25899109;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1648
05;0;180;LES VIGNEAUX;; A;0264;;;00069;B069;;ROCHER BLANC;698;A;L - Landes;260;P - Propriétaire;PBCCZJ;U28230717;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0264
05;0;180;LES VIGNEAUX;; C;1903;;;00006;B006;;LE BARRY;704;A;L - Landes;204;P - Propriétaire;PBCC7J;U28227552;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1903
05;0;180;LES VIGNEAUX;; C;1906;;;00006;B006;;LE BARRY;704;A;L - Landes;352;P - Propriétaire;PBCC7K;U25911899;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 C1906
05;0;180;LES VIGNEAUX;; A;0213;;;00069;B069;;ROCHER BLANC;707;A;L - Landes;353;P - Propriétaire;PBCCZF;U25867740;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A0213
05;0;180;LES VIGNEAUX;; E;0752;;;00033;B033;;COUROUNBA;710;A;BR - Futaies résineuses;237;P - Propriétaire;PBCDB9;U28251392;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0752
05;0;180;LES VIGNEAUX;; D;0011;;;00039;B039;;FESSOURIER;714;A;L - Landes;357;P - Propriétaire;PBCC7Q;U28227981;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0011
05;0;180;LES VIGNEAUX;; E;0393;;;00066;B066;;PRA PIEROU;715;A;BR - Futaies résineuses;595;P - Propriétaire;PBCC9Z;U25869258;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E0393
05;0;180;LES VIGNEAUX;; E;2113;;;00064;B064;;LE PONT;728;A;L - Landes;364;P - Propriétaire;PBCDHL;U26068273;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 E2113
05;0;180;LES VIGNEAUX;; A;1057;;;00060;B060;;LE PEYROURET;735;A;L - Landes;368;P - Propriétaire;PBCC27;U20973378;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 A1057
05;0;180;LES VIGNEAUX;; D;0012;;;00039;B039;;FESSOURIER;737;A;BR - Futaies résineuses;369;P - Propriétaire;PBCC7R;U25920834;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 180 D0012
