Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
06;0;157;VENCE;;BW;0012;;;00029;B023;;LES CAIREGUES;400;;T - Terre;400;P - Propriétaire;PBF3LH;382710051;0 - Personnes morales non remarquables ;5202;SNC;CSA VENCE
06;0;157;VENCE;;BA;0106;0477;;00255;0740;AV;MARECHAL JOFFRE;400;;AG - Terrains d’agrément;400;P - Propriétaire;PBGWQR;498620624;0 - Personnes morales non remarquables ;6599;SC;MIOU GRANIE
06;0;157;VENCE;;AI;0081;;;00048;B042;;LA COMBE;404;;S - Sols;404;P - Propriétaire;PBGPVG;481261097;0 - Personnes morales non remarquables ;6540;SCI;SOPHY
06;0;157;VENCE;;AS;0096;1581;;00339;1450;CHE;DES SALLES;405;;S - Sols;405;P - Propriétaire;PBGD8K;432227122;0 - Personnes morales non remarquables ;6599;SC;LA BERGERIE DE MIMI
06;0;157;VENCE;;BW;0273;0381;;00351;1567;CHE;DE LA TOUR;405;;J - Jardins;405;P - Propriétaire;PBMN3W;394852248;0 - Personnes morales non remarquables ;6540;SCI;SCI L'ABBAYE
06;0;157;VENCE;;AZ;0063;;;00327;1320;CHE;SAINT MARTIN;406;;VE - Vergers;406;P - Propriétaire;PBFZ2C;325130334;0 - Personnes morales non remarquables ;6540;SCI;ST MARTIN
06;0;157;VENCE;;AV;0141;;;00016;B010;;LE BAS DE ST DONAT;406;;AB - Terrains à bâtir;406;P - Propriétaire;PBJG8V;956801864;0 - Personnes morales non remarquables ;5599;SA;VERAN COSTAMAGNA
06;0;157;VENCE;;AN;0015;;;00342;1470;CHE;DE LA SINE;407;;S - Sols;407;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;BD;0117;1425;;00323;1280;RTE;DE SAINT JEANNET;409;;S - Sols;409;P - Propriétaire;PBGWWT;383497765;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION APREH
06;0;157;VENCE;; E;0483;;;00068;B062;;LES FONTS BASSES;409;;E - Eaux;409;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;BK;0414;;;00107;B101;;LE PIOULIER;410;;S - Sols;410;P - Propriétaire;PBJL22;502596687;0 - Personnes morales non remarquables ;5710;SAS;PRESENCE
06;0;157;VENCE;;AZ;0048;;;00348;1549;AV;DES TEMPLIERS;413;;S - Sols;413;P - Propriétaire;PBFFHZ;U28248012;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES PROPRIETAIRES DE L'ERESTE
06;0;157;VENCE;;BX;0251;;;00218;0430;AV;EMILE HUGUES;413;;S - Sols;413;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;AY;0147;;;00343;1485;CHE;DE LA SOURCE;416;;S - Sols;416;P - Propriétaire;PBK4MT;818997405;0 - Personnes morales non remarquables ;6540;SCI;BASTIDE DE LA FOUX
06;0;157;VENCE;;AZ;0074;;;00327;1320;CHE;SAINT MARTIN;418;;VI - Vignes;418;P - Propriétaire;PBFZ2C;325130334;0 - Personnes morales non remarquables ;6540;SCI;ST MARTIN
06;0;157;VENCE;; A;0156;;;00058;B052;;LE COULERET;420;;L - Landes;420;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;BH;0029;1147;;00323;1280;RTE;DE SAINT JEANNET;420;;S - Sols;420;P - Propriétaire;PBMV48;853960300;0 - Personnes morales non remarquables ;5499;SARL;LE CLOS DE LA BASTIDE
06;0;157;VENCE;; A;0248;;;00108;B102;;LE PLAN DE NOVE;422;;S - Sols;422;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;AK;0301;0262;;00206;0310;CHE;DES COLLES;422;;S - Sols;422;P - Propriétaire;PBFZ5V;343009833;0 - Personnes morales non remarquables ;6540;SCI;VENCE SUD
06;0;157;VENCE;;AP;0023;0900;;00187;0190;CHE;DES CAMBRENIERS;427;;S - Sols;427;N - Nu-propriétaire ;PBGRNK;484652730;0 - Personnes morales non remarquables ;6540;SCI;LA BELLE OLIVERAIE
06;0;157;VENCE;;AS;0059;;;00054;B048;;LA COSTE;427;;AG - Terrains d’agrément;427;P - Propriétaire;PBGHNP;440151231;0 - Personnes morales non remarquables ;6540;SCI;SCI LES PALMIERS
06;0;157;VENCE;;AO;0107;2323;;00243;0670;RTE;DE GRASSE;428;;AG - Terrains d’agrément;428;P - Propriétaire;PBGMSL;451506182;0 - Personnes morales non remarquables ;6540;SCI;P ET S IMMO
06;0;157;VENCE;;BW;0080;;;00029;B023;;LES CAIREGUES;428;;BF - Futaies Feuillues;428;P - Propriétaire;PBFVV7;U24969517;0 - Personnes morales non remarquables ;6540;SCI;SCI LA BERGERIE 157
06;0;157;VENCE;;AM;0509;0301;;00342;1470;CHE;DE LA SINE;429;;S - Sols;429;P - Propriétaire;PBGGSX;437773146;0 - Personnes morales non remarquables ;6599;SC;ANSE MARCEL
06;0;157;VENCE;;BA;0049;;;00327;1320;CHE;SAINT MARTIN;429;;T - Terre;429;P - Propriétaire;PBFVC5;U24949264;0 - Personnes morales non remarquables ;6540;SCI;SCI DE CONSTRUCTION DOMAINE DES ARTS
06;0;157;VENCE;;AM;0025;;;00128;B124;;LA SINE;430;;E - Eaux;430;P - Propriétaire;PBKR77;210601282;4 - Commune;7210;COM;COMMUNE DE SAINT-PAUL-DE-VENCE
06;0;157;VENCE;; A;0172;;;00131;B127;;LA SOUCHE NORD;430;;S - Sols;430;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;; A;0148;;;00058;B052;;LE COULERET;430;;S - Sols;430;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;AW;0197;0714;;00315;1210;AV;RHIN ET DANUBE;431;;S - Sols;431;P - Propriétaire;PBKK32;802650937;0 - Personnes morales non remarquables ;6540;SCI;DIANAVENCE
06;0;157;VENCE;;BB;0033;0110;;00323;1280;RTE;DE SAINT JEANNET;433;;S - Sols;433;P - Propriétaire;PBMQPN;501946875;0 - Personnes morales non remarquables ;5710;SAS;DELTA ALTERNATIVE MANAGEMENT
06;0;157;VENCE;;AV;0202;;;00016;B010;;LE BAS DE ST DONAT;433;;T - Terre;433;P - Propriétaire;PBDW3R;954801999;0 - Personnes morales non remarquables ;5710;SAS;ETS CIFFREO ET BONA
06;0;157;VENCE;;AM;0083;;;00179;0132;CHE;DE LA BONDE LONGUE;433;;AG - Terrains d’agrément;433;P - Propriétaire;PBL4DC;912614955;0 - Personnes morales non remarquables ;3220;STE;SCI ALELO
06;0;157;VENCE;;AL;0117;;;00129;B125;;LA SINE EST;436;;P - Prés;436;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;AT;0114;;;00091;B085;;LE MEOU;438;;S - Sols;438;N - Nu-propriétaire ;PBGBCC;419310503;0 - Personnes morales non remarquables ;6540;SCI;ETCHEVERRIA
06;0;157;VENCE;;BA;0501;0344;;00255;0740;AV;MARECHAL JOFFRE;439;;S - Sols;439;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;BW;0247;;;00034;B028;;LES CAYRONS EST;440;;S - Sols;440;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;AZ;0035;;;00348;1549;AV;DES TEMPLIERS;440;;AG - Terrains d’agrément;440;P - Propriétaire;PBMC4V;915056618;0 - Personnes morales non remarquables ;5710;SAS;FARMHOUSE RIVIERA
06;0;157;VENCE;;BH;0028;;;00323;1280;RTE;DE SAINT JEANNET;440;;AG - Terrains d’agrément;440;P - Propriétaire;PBMV48;853960300;0 - Personnes morales non remarquables ;5499;SARL;LE CLOS DE LA BASTIDE
06;0;157;VENCE;; G;2328;;;00111;B105;;LA PLUS BASSE SINE;441;;P - Prés;441;P - Propriétaire;PBF9BR;414941054;0 - Personnes morales non remarquables ;6540;SCI;LA BEGUDE
06;0;157;VENCE;;AM;0096;;;00128;B124;;LA SINE;443;;S - Sols;443;P - Propriétaire;PBFTBR;U24862365;0 - Personnes morales non remarquables ;5499;SARL;LE BASTIDON
06;0;157;VENCE;;AR;0054;;;00187;0190;CHE;DES CAMBRENIERS;444;;S - Sols;444;P - Propriétaire;PBKR77;210601282;4 - Commune;7210;COM;COMMUNE DE SAINT-PAUL-DE-VENCE
06;0;157;VENCE;;BI;0112;;;00146;B142;;LE SUVE INFERIEUR;446;;J - Jardins;446;P - Propriétaire;PBFQB5;270600018;5 - Office HLM;7371;OHLM;OFFICE HLM NICE ALPES MARITIMES
06;0;157;VENCE;;AP;0145;;;00046;B040;;LES COLLES;446;;VI - Vignes;446;P - Propriétaire;PBFWF3;892384595;0 - Personnes morales non remarquables ;3220;STE;OLIVETTO
06;0;157;VENCE;; E;1149;;;00127;B123;;LE SERRE;447;;L - Landes;447;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;CD;0109;0324;;00214;0400;BD;MAL DE LATTRE DE TASSIGNY;447;;S - Sols;447;P - Propriétaire;PBK6NS;828273557;0 - Personnes morales non remarquables ;6540;SCI;SCI MAS CLAUDE
06;0;157;VENCE;;BA;0246;0466;;00247;0700;AV;HENRI MATISSE;449;;AG - Terrains d’agrément;449;P - Propriétaire;PBDTX7;502241110;0 - Personnes morales non remarquables ;9230;ASS;DOMINICAINES NOTRE DAME DU ROSAIRE
06;0;157;VENCE;;AO;0026;;;00095;B089;;NOTRE DAME DES FLEURS;450;;S - Sols;450;P - Propriétaire;PBF2W6;U25056830;0 - Personnes morales non remarquables ;6540;SCI;SCI DU VALLON 157
06;0;157;VENCE;;AZ;0196;;;00072;B066;;LA FOUX;452;;S - Sols;452;P - Propriétaire;PBGR49;382846418;0 - Personnes morales non remarquables ;5710;SAS;LE CHATEAU SAINT MARTIN ET SPA
06;0;157;VENCE;;BS;0297;0572;;00359;1619;CHE;DE VOSGELADES;454;;S - Sols;454;P - Propriétaire;PBKN3C;800912024;0 - Personnes morales non remarquables ;5710;SAS;FONCIERE MEDITERRANEE
06;0;157;VENCE;;AZ;0036;;;00348;1549;AV;DES TEMPLIERS;455;;S - Sols;455;P - Propriétaire;PBMC4V;915056618;0 - Personnes morales non remarquables ;5710;SAS;FARMHOUSE RIVIERA
06;0;157;VENCE;;BW;0342;2431;;00183;0145;RTE;DE CAGNES;457;;S - Sols;457;N - Nu-propriétaire ;PBK2JL;U19272662;0 - Personnes morales non remarquables ;6599;SC;SCI ROYAL
06;0;157;VENCE;;BW;0342;2431;;00183;0145;RTE;DE CAGNES;457;;S - Sols;457;N - Nu-propriétaire ;PBK4VH;823076831;0 - Personnes morales non remarquables ;6540;SCI;SCI ROYAL
06;0;157;VENCE;;AC;0056;;;00137;B133;;ST MICHEL;457;;S - Sols;457;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;AC;0166;0183;;00334;1389;CHE;DE SAINTE COLOMBE;457;;S - Sols;457;P - Propriétaire;PBKGPJ;795378215;0 - Personnes morales non remarquables ;6540;SCI;SCI  NOUS
06;0;157;VENCE;;AI;0101;0065;;00252;0732;AV;HUMBERT RICOLFI;459;;S - Sols;459;P - Propriétaire;PBMRQR;823632484;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION VENCE MAGHREB
06;0;157;VENCE;;CD;0238;0232;;00214;0400;BD;MAL DE LATTRE DE TASSIGNY;460;;S - Sols;460;P - Propriétaire;PBMJFJ;917864050;0 - Personnes morales non remarquables ;6540;SCI;LE DOMAINE DE L'ARA
06;0;157;VENCE;;BA;0014;0703;;00225;0539;CHE;DU FONZERI;460;;AG - Terrains d’agrément;460;P - Propriétaire;PBLTW5;893536698;0 - Personnes morales non remarquables ;3220;STE;NOKKA
06;0;157;VENCE;;BA;0064;1438;;00348;1549;AV;DES TEMPLIERS;462;;S - Sols;462;P - Propriétaire;PBMC5B;914809108;0 - Personnes morales non remarquables ;6540;SCI;CHATEAU K
06;0;157;VENCE;;CC;0066;;;00310;1160;CHE;DE LA POUIRAQUE;462;;L - Landes;462;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;CC;0173;0234;;00190;0205;CHE;DE CANTA MERLE;463;;L - Landes;463;P - Propriétaire;PBKKHV;503965774;0 - Personnes morales non remarquables ;6540;SCI;CLOS DE VENCE
06;0;157;VENCE;;BB;0376;;;00311;1180;AV;DE PROVENCE;464;;AG - Terrains d’agrément;464;P - Propriétaire;PBMHS9;531068963;0 - Personnes morales non remarquables ;6540;SCI;SCI LES ROSES BLANCHES
06;0;157;VENCE;;AV;0129;;;00016;B010;;LE BAS DE ST DONAT;464;;AB - Terrains à bâtir;464;P - Propriétaire;PBJG8V;956801864;0 - Personnes morales non remarquables ;5599;SA;VERAN COSTAMAGNA
06;0;157;VENCE;;AO;0037;;;00095;B089;;NOTRE DAME DES FLEURS;468;;P - Prés;468;P - Propriétaire;PBGVZ5;498823616;0 - Personnes morales non remarquables ;6540;SCI;LE GRAND CHENE DU SUD
06;0;157;VENCE;;BA;0003;;;00348;1549;AV;DES TEMPLIERS;475;;S - Sols;475;P - Propriétaire;PBMBWT;912951472;0 - Personnes morales non remarquables ;6540;SCI;PHIPEG
06;0;157;VENCE;;CC;0145;;;00183;0145;RTE;DE CAGNES;475;;L - Landes;475;P - Propriétaire;PBF2H2;U24968402;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES COP DES RES PROVENCALES
06;0;157;VENCE;;BZ;0015;;;00310;1160;CHE;DE LA POUIRAQUE;475;;AG - Terrains d’agrément;475;P - Propriétaire;PBFZLQ;430047563;0 - Personnes morales non remarquables ;5599;SA;VILVENCE
06;0;157;VENCE;;BB;0051;0359;;00323;1280;RTE;DE SAINT JEANNET;478;;S - Sols;478;P - Propriétaire;PBL5L5;899830582;0 - Personnes morales non remarquables ;6540;SCI;CMMS
06;0;157;VENCE;;AZ;0106;;;00149;B145;;LES TEMPLIERS;478;;T - Terre;478;P - Propriétaire;PBF56B;382846418;0 - Personnes morales non remarquables ;5710;SAS;LE CHATEAU SAINT MARTIN ET SPA
06;0;157;VENCE;;BX;0028;;;00183;0145;RTE;DE CAGNES;480;;S - Sols;480;P - Propriétaire;PBLWBV;481840726;0 - Personnes morales non remarquables ;6540;SCI;LES CAYRONS
06;0;157;VENCE;;BC;0261;;;00287;0967;CHE;DES PANORAMAS;480;;S - Sols;480;P - Propriétaire;PBKRFM;812524833;0 - Personnes morales non remarquables ;6540;SCI;LES RESTANQUES DE VENCE
06;0;157;VENCE;;AR;0066;;;00031;B025;;LES CAMBRENIERS;481;;T - Terre;481;P - Propriétaire;PBF9FF;U28254246;0 - Personnes morales non remarquables ;5599;SA;CLARINES ETABLISSEMENT
06;0;157;VENCE;;AZ;0182;;;00343;1485;CHE;DE LA SOURCE;481;;E - Eaux;481;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;AX;0236;;;00012;B006;;ASPRAS;482;;S - Sols;482;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;AZ;0187;;;00343;1485;CHE;DE LA SOURCE;486;;BR - Futaies résineuses;486;P - Propriétaire;PBF56B;382846418;0 - Personnes morales non remarquables ;5710;SAS;LE CHATEAU SAINT MARTIN ET SPA
06;0;157;VENCE;;BI;0115;1628;;00334;1389;CHE;DE SAINTE COLOMBE;486;;S - Sols;486;P - Propriétaire;PBMB4Q;913520359;0 - Personnes morales non remarquables ;6599;SC;LES COMBAOUS
06;0;157;VENCE;;AR;0028;;;00110;B104;;LES PLANTIERS;488;;E - Eaux;488;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;CD;0240;0232;;00214;0400;BD;MAL DE LATTRE DE TASSIGNY;488;;T - Terre;488;P - Propriétaire;PBMJFJ;917864050;0 - Personnes morales non remarquables ;6540;SCI;LE DOMAINE DE L'ARA
06;0;157;VENCE;;BM;0057;;;00359;1619;CHE;DE VOSGELADES;489;;BF - Futaies Feuillues;489;P - Propriétaire;PBFWJ4;U25046254;0 - Personnes morales non remarquables ;6540;SCI;SCI RESIDENCE HELIOS II
06;0;157;VENCE;;BK;0195;1064;;00194;0242;CHE;CELESTIN FREINET;490;;S - Sols;490;P - Propriétaire;PBF9V9;418247615;0 - Personnes morales non remarquables ;6540;SCI;BALEJKO STENBERG
06;0;157;VENCE;;BA;0104;0463;;00255;0740;AV;MARECHAL JOFFRE;491;;S - Sols;491;P - Propriétaire;PBLQVG;851806919;0 - Personnes morales non remarquables ;6540;SCI;MARIANNE VENCE
06;0;157;VENCE;;AB;0101;0001;B;00204;0300;PL;CLEMENCEAU;493;;S - Sols;493;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;BA;0156;0182;;00316;1220;CHE;DU RIOU;493;;S - Sols;493;P - Propriétaire;P996Z9;572025526;0 - Personnes morales non remarquables ;5308;SCOM;VEOLIA EAU - COMPAGNIE GENERALE DES EAUX
06;0;157;VENCE;;AT;0042;;;00091;B085;;LE MEOU;494;;T - Terre;494;P - Propriétaire;PBFZC7;U25053959;0 - Personnes morales non remarquables ;6540;SCI;SCI PIERCA
06;0;157;VENCE;; G;1806;0050;;00352;1571;AV;DE TOURETTES HAUTS ST PAUL;495;;S - Sols;495;P - Propriétaire;PBMQ8M;987769023;0 - Personnes morales non remarquables ;5499;SARL;CHENES SIFFLANTS
06;0;157;VENCE;; D;1463;;;00057;B051;;LE COUGNET;496;;CA - Carrières;496;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;AO;0013;;;00096;B090;;NOTRE DAME NORD;496;;AG - Terrains d’agrément;496;P - Propriétaire;PBL797;904125648;0 - Personnes morales non remarquables ;6599;SC;DEBEX
06;0;157;VENCE;;BP;0013;1239;;00235;0615;CHE;DE LA GAUDE;498;;S - Sols;498;P - Propriétaire;PBMFFN;921082822;0 - Personnes morales non remarquables ;5710;SAS;DADDY4SON PROM
06;0;157;VENCE;;BO;0079;;;00120;B114;;LE POUTAOUCHOUN;498;;L - Landes;498;P - Propriétaire;PBFSG7;U24893661;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 157 E0936
06;0;157;VENCE;;BA;0196;;;00202;0284;CHE;DU CLAOUX SUPERIEUR;499;;AG - Terrains d’agrément;499;N - Nu-propriétaire ;PBL4SL;910693662;0 - Personnes morales non remarquables ;3120;STE;CONSORTS S TER
06;0;157;VENCE;;BB;0328;;;00145;B141;;LE SUVE;499;;AG - Terrains d’agrément;499;P - Propriétaire;PBMHS9;531068963;0 - Personnes morales non remarquables ;6540;SCI;SCI LES ROSES BLANCHES
06;0;157;VENCE;;AV;0133;;;00016;B010;;LE BAS DE ST DONAT;499;;AB - Terrains à bâtir;499;P - Propriétaire;PBJG8V;956801864;0 - Personnes morales non remarquables ;5599;SA;VERAN COSTAMAGNA
06;0;157;VENCE;; E;0878;;;00027;B021;;LA CAGNE;500;;BT - Taillis simples;500;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
06;0;157;VENCE;;AB;0643;0068;;00208;0330;AV;COLONEL MEYERE;501;;S - Sols;501;P - Propriétaire;PBFQD2;260600192;0 - Personnes morales non remarquables ;7366;EPLS;MAISON DE RETRAITE EHPAD LA VENCOISE
06;0;157;VENCE;; C;0112;;;00123;B117;;LE PT PLAN DE NOVES;505;;L - Landes;505;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;; G;2574;0302;A;00177;0129;CHE;DE BILLOIRE;505;;VE - Vergers;505;P - Propriétaire;PBK5LQ;822555355;0 - Personnes morales non remarquables ;6540;SCI;SCI LE PASTORAL
06;0;157;VENCE;;AP;0013;;;00096;B090;;NOTRE DAME NORD;507;;AG - Terrains d’agrément;507;P - Propriétaire;PBL797;904125648;0 - Personnes morales non remarquables ;6599;SC;DEBEX
06;0;157;VENCE;;BA;0407;;;00255;0740;AV;MARECHAL JOFFRE;507;;AG - Terrains d’agrément;507;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;AZ;0121;1154;;00348;1549;AV;DES TEMPLIERS;507;;BF - Futaies Feuillues;507;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;BA;0393;0530;;00255;0740;AV;MARECHAL JOFFRE;507;;S - Sols;507;P - Propriétaire;PBCGS2;450167895;0 - Personnes morales non remarquables ;6599;SC;TIBOU
06;0;157;VENCE;; F;0051;;;00011;B005;;L ARA;508;;BS - Taillis sous Futaies;508;P - Propriétaire;PBFTCQ;U24884779;0 - Personnes morales non remarquables ;5499;SARL;SARL DOMAINE DE L ARA
06;0;157;VENCE;;BM;0218;1333;;00359;1619;CHE;DE VOSGELADES;509;;S - Sols;509;P - Propriétaire;PBGP3D;U25418450;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE LIBRE DES PROPRIETAIRES DU LOTISSEMENT
06;0;157;VENCE;;AK;0019;;;00045;B039;;LA COLLE SUD;510;;S - Sols;510;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;;CD;0075;0005;;00258;0750;BD;JOSEPH RICORD;511;;S - Sols;511;P - Propriétaire;PBF4BP;U25045282;0 - Personnes morales non remarquables ;6540;SCI;SCI LUDO
06;0;157;VENCE;;AT;0337;;;00091;B085;;LE MEOU;511;;AG - Terrains d’agrément;511;P - Propriétaire;PBL5HJ;900521964;0 - Personnes morales non remarquables ;6540;SCI;TIBO DO SUL
06;0;157;VENCE;;BN;0143;0213;;00235;0615;CHE;DE LA GAUDE;512;;AG - Terrains d’agrément;512;P - Propriétaire;PBFX9V;348478447;0 - Personnes morales non remarquables ;6540;SCI;OLZA
06;0;157;VENCE;;AH;0088;0074;;00172;0106;CHE;DU BARIC;512;;S - Sols;512;P - Propriétaire;PBJ89L;789611845;0 - Personnes morales non remarquables ;6540;SCI;SCI SOUTY
06;0;157;VENCE;;AW;0203;0800;;00315;1210;AV;RHIN ET DANUBE;514;;S - Sols;514;P - Propriétaire;PBGK2R;447634908;0 - Personnes morales non remarquables ;6540;SCI;RHIN ET DANUBE
06;0;157;VENCE;;CD;0002;0620;;00258;0750;BD;JOSEPH RICORD;516;;AG - Terrains d’agrément;516;P - Propriétaire;PBFW9D;415650464;0 - Personnes morales non remarquables ;5499;SARL;LA RESERVE DE VENCE
06;0;157;VENCE;;BL;0305;0550;;00299;1060;CHE;DU PIOULIER;516;;S - Sols;516;P - Propriétaire;PBMFQ9;920867462;0 - Personnes morales non remarquables ;6540;SCI;SCI VILLA DES MARTIN'S
06;0;157;VENCE;;AB;0461;;;00266;0810;AV;MARCELLIN MAUREL;518;;S - Sols;518;P - Propriétaire;PBFCZL;782613681;0 - Personnes morales non remarquables ;9230;ASS;DIOCESAINE DE NICE
06;0;157;VENCE;;BH;0286;;;00311;1180;AV;DE PROVENCE;519;;S - Sols;519;P - Propriétaire;PBGMZZ;U25406472;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYND LIBRE DU LOTSMT CAMPAGNE DES BAOUS
06;0;157;VENCE;;BB;0034;;;00323;1280;RTE;DE SAINT JEANNET;519;;J - Jardins;519;P - Propriétaire;PBGHVV;353245368;0 - Personnes morales non remarquables ;5499;SARL;SARL CHEMIN DES GARDETTES
06;0;157;VENCE;;AZ;0058;;;00327;1320;CHE;SAINT MARTIN;519;;VE - Vergers;519;P - Propriétaire;PBFZ2C;325130334;0 - Personnes morales non remarquables ;6540;SCI;ST MARTIN
06;0;157;VENCE;;AK;0298;;;00315;1210;AV;RHIN ET DANUBE;520;;S - Sols;520;P - Propriétaire;PBFZ5V;343009833;0 - Personnes morales non remarquables ;6540;SCI;VENCE SUD
06;0;157;VENCE;;BC;0229;1830;;00348;1549;AV;DES TEMPLIERS;524;;S - Sols;524;P - Propriétaire;PBFFHZ;U28248012;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES PROPRIETAIRES DE L'ERESTE
06;0;157;VENCE;;CB;0136;0011;;00331;1345;RTE;DE ST PAUL;525;;S - Sols;525;E - Emphytéote ;PBFQCX;775683006;0 - Personnes morales non remarquables ;9300;FON;FONDATION  SANTE DES ETUDIANTS DE FRANCE
06;0;157;VENCE;;CB;0136;0011;;00331;1345;RTE;DE ST PAUL;525;;S - Sols;525;P - Propriétaire;PBFW7W;170604318;0 - Personnes morales non remarquables ;7172;ETAT;DIRECTION DES SERVICES DEPARTEMENTAUX DE L'EDUCATION NATIONA
06;0;157;VENCE;;AE;0218;0050;;00222;0480;AV;FOCH;526;;S - Sols;526;P - Propriétaire;PBLGLX;441649225;9 - Établissements publics ou organismes associés;4110;EPIC;ETS PUB FONCIER P A C A
06;0;157;VENCE;;AH;0120;;;00140;B136;;STE ANNE;528;;AB - Terrains à bâtir;528;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;; G;2580;;;00023;B017;;BOIS DE GAUDISSARD;528;;S - Sols;528;P - Propriétaire;PBK5LQ;822555355;0 - Personnes morales non remarquables ;6540;SCI;SCI LE PASTORAL
06;0;157;VENCE;;BR;0005;;;00119;B113;;LE POUTAOUCH;530;;BS - Taillis sous Futaies;530;P - Propriétaire;PBGM4X;434156279;0 - Personnes morales non remarquables ;9220;ASS;LES CHATS DE STELLA
06;0;157;VENCE;;AE;0351;;;00075;B069;;LA GARE;532;;S - Sols;532;G - Gérant, mandataire, gestionnaire;PBMR33;U32998089;0 - Personnes morales non remarquables ;9150;ASS;ASL ASSOCIATION PARC CHAGALL AE 8 A 12 ET 326 328 342
06;0;157;VENCE;;AE;0113;;;00314;1200;AV;DE LA RESISTANCE;532;;S - Sols;532;P - Propriétaire;PBFFNF;U28121327;0 - Personnes morales non remarquables ;9900;AUPM;CIE THE GIBRALTAR DIOCESIAN TRUST
06;0;157;VENCE;;AE;0026;;;00085;B079;;LA LUBIANE;532;;L - Landes;532;P - Propriétaire;PBFFRB;210601571;4 - Commune;7210;COM;COMMUNE DE VENCE
06;0;157;VENCE;; A;0219;;;00100;B094;;LE PAYS D ARENE;532;;S - Sols;532;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
06;0;157;VENCE;;AR;0169;;;00152;B148;;LA TRAPPE;533;;BT - Taillis simples;533;P - Propriétaire;PBG3DB;220600019;3 - Département ;7220;DEPT;DEPARTEMENT DES ALPES MARITIMES
