Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
17;0;471;LA VILLEDIEU;;ZC;0003;;;00058;B058;;HAUTE CHAILLOTRIE;45210;;T - Terre;45210;P - Propriétaire;PBC5Q4;333591493;0 - Personnes morales non remarquables ;6597;SCEA;RIDEAU FRERES
17;0;471;LA VILLEDIEU;; F;0431;;;00091;B091;;LES USAGES CANTON LA COGNA;47098;;L - Landes;47098;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0374;;;00092;B092;;LES USAGES CANTON TILLAUDR;49150;;L - Landes;49150;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0429;;;00091;B091;;LES USAGES CANTON LA COGNA;50226;;L - Landes;50226;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0420;;;00093;B093;;LES USAGES CANTON TUILERIE;50809;;L - Landes;50809;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0441;;;00091;B091;;LES USAGES CANTON LA COGNA;51150;;L - Landes;51150;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0369;;;00092;B092;;LES USAGES CANTON TILLAUDR;52180;;L - Landes;52180;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;;ZO;0007;;;00024;B024;;LES CARMES;52440;;T - Terre;52440;P - Propriétaire;PBGTGQ;802226696;0 - Personnes morales non remarquables ;6598;EARL;ANTAGRI
17;0;471;LA VILLEDIEU;; F;0426;;;00091;B091;;LES USAGES CANTON LA COGNA;54451;;L - Landes;54451;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; E;0748;;;00001;B001;;LES BARONNES;54491;;T - Terre;54491;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;471;LA VILLEDIEU;; F;0407;;;00093;B093;;LES USAGES CANTON TUILERIE;54680;;L - Landes;54680;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0408;;;00093;B093;;LES USAGES CANTON TUILERIE;56616;;L - Landes;56616;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0380;;;00092;B092;;LES USAGES CANTON TILLAUDR;57057;;L - Landes;57057;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0383;;;00092;B092;;LES USAGES CANTON TILLAUDR;57274;;L - Landes;57274;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0379;;;00092;B092;;LES USAGES CANTON TILLAUDR;57351;;L - Landes;57351;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0376;;;00092;B092;;LES USAGES CANTON TILLAUDR;57460;;L - Landes;57460;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0409;;;00093;B093;;LES USAGES CANTON TUILERIE;57490;;L - Landes;57490;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0384;;;00092;B092;;LES USAGES CANTON TILLAUDR;57627;;L - Landes;57627;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0465;;;00093;B093;;LES USAGES CANTON TUILERIE;57877;;L - Landes;57877;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0388;;;00094;B094;;LES USAGES QUART DE RESERV;74744;;L - Landes;74744;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0400;;;00094;B094;;LES USAGES QUART DE RESERV;76361;;L - Landes;76361;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0393;;;00094;B094;;LES USAGES QUART DE RESERV;77144;;L - Landes;77144;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; E;0763;;;00001;B001;;LES BARONNES;77611;;T - Terre;77611;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;471;LA VILLEDIEU;; F;0391;;;00094;B094;;LES USAGES QUART DE RESERV;77679;;L - Landes;77679;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; F;0403;;;00094;B094;;LES USAGES QUART DE RESERV;82630;;L - Landes;82630;P - Propriétaire;PBC5G4;211704713;4 - Commune;7210;COM;COMMUNE DE LA VILLEDIEU
17;0;471;LA VILLEDIEU;; E;0752;;;00001;B001;;LES BARONNES;148017;;BT - Taillis simples;148017;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AL;0021;;;00021;B021;;LES CLOUX PERDUS;3341;A;P - Prés;1670;P - Propriétaire;PBBFG8;U24346744;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0095
17;0;472;VILLEDOUX;;ZE;0039;;;00112;B112;;LES SIRONNES;5000;A;T - Terre;4830;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AL;0013;;;00050;B050;;GRANDE PREE SALEE;6352;A;P - Prés;3176;P - Propriétaire;PBBFG9;U24347280;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0102
17;0;472;VILLEDOUX;;AN;0007;;;00089;B089;;POINTE DES RAMIGERES;21920;A;P - Prés;10960;P - Propriétaire;PBBFHB;U24379003;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0155
17;0;472;VILLEDOUX;; C;0363;;;00008;B008;;LES BOSSIOUX OUEST;26845;A;P - Prés;16845;P - Propriétaire;PBFDJQ;409732120;0 - Personnes morales non remarquables ;6534;GFA;DE L'ESPERANCE
17;0;472;VILLEDOUX;;AL;0027;;;00022;B022;;LES CLAPETS;52976;A;P - Prés;26488;P - Propriétaire;PBBFG7;U24346593;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0058
17;0;472;VILLEDOUX;;AL;0021;;;00021;B021;;LES CLOUX PERDUS;3341;B;P - Prés;1671;P - Propriétaire;PBBFG8;U24346744;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0095
17;0;472;VILLEDOUX;;AL;0013;;;00050;B050;;GRANDE PREE SALEE;6352;B;P - Prés;3176;P - Propriétaire;PBBFG9;U24347280;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0102
17;0;472;VILLEDOUX;;AN;0007;;;00089;B089;;POINTE DES RAMIGERES;21920;B;P - Prés;10960;P - Propriétaire;PBBFHB;U24379003;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0155
17;0;472;VILLEDOUX;; C;0363;;;00008;B008;;LES BOSSIOUX OUEST;26845;B;E - Eaux;10000;P - Propriétaire;PBFDJQ;409732120;0 - Personnes morales non remarquables ;6534;GFA;DE L'ESPERANCE
17;0;472;VILLEDOUX;;AL;0027;;;00022;B022;;LES CLAPETS;52976;B;P - Prés;26488;P - Propriétaire;PBBFG7;U24346593;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 D0058
17;0;472;VILLEDOUX;;AA;0115;0005;;00134;0033;RUE;DE LA LIBERTE;1357;J;J - Jardins;357;P - Propriétaire;PBFH4L;750172959;0 - Personnes morales non remarquables ;6599;SC;S C I  LAHU
17;0;472;VILLEDOUX;;AB;0408;0018;;00184;0051;RUE;DES ORATORIENS;2066;J;J - Jardins;1066;P - Propriétaire;PBFWWQ;823489711;0 - Personnes morales non remarquables ;6540;SCI;FAB IMMO
17;0;472;VILLEDOUX;;ZL;0025;;;00055;B055;;LES JARS;11807;J;P - Prés;7607;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AE;0028;;;00100;B100;;LES PRES BAS DE LA COUR;24726;J;L - Landes;9754;P - Propriétaire;PBF95C;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
17;0;472;VILLEDOUX;;ZL;0027;;;00055;B055;;LES JARS;30894;J;T - Terre;15400;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZL;0016;;;00028;B028;;COMMUNAL DE VILLEDOUX;38943;J;P - Prés;29798;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AA;0115;0005;;00134;0033;RUE;DE LA LIBERTE;1357;K;S - Sols;1000;P - Propriétaire;PBFH4L;750172959;0 - Personnes morales non remarquables ;6599;SC;S C I  LAHU
17;0;472;VILLEDOUX;;AB;0408;0018;;00184;0051;RUE;DES ORATORIENS;2066;K;S - Sols;1000;P - Propriétaire;PBFWWQ;823489711;0 - Personnes morales non remarquables ;6540;SCI;FAB IMMO
17;0;472;VILLEDOUX;;ZL;0025;;;00055;B055;;LES JARS;11807;K;T - Terre;4200;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AE;0028;;;00100;B100;;LES PRES BAS DE LA COUR;24726;K;BT - Taillis simples;14972;P - Propriétaire;PBF95C;388575961;0 - Personnes morales non remarquables ;9220;ASS;CONSERVATOIRE D'ESPACES NATURELS DE NOUVELLE-AQUITAINE
17;0;472;VILLEDOUX;;ZL;0027;;;00055;B055;;LES JARS;30894;K;P - Prés;15494;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZL;0016;;;00028;B028;;COMMUNAL DE VILLEDOUX;38943;K;P - Prés;9145;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZE;0039;;;00112;B112;;LES SIRONNES;5000;Z;S - Sols;170;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AC;0179;0059;;00134;0033;RUE;DE LA LIBERTE;2;;S - Sols;2;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0550;;;00010;B010;;LE BOURG;7;;S - Sols;7;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0358;;;00012;B012;;LE CERISIER;9;;S - Sols;9;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AB;0119;;;00137;0043;RUE;DU MARAIS GUYOT;10;;S - Sols;10;P - Propriétaire;PBBV56;U25026711;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES AB119-244-245-246
17;0;472;VILLEDOUX;;AB;0253;5306;;00141;0054;RUE;DE LA PAIX;11;;S - Sols;11;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0240;;;00012;B012;;LE CERISIER;13;;S - Sols;13;P - Propriétaire;PBBGDM;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
17;0;472;VILLEDOUX;;AA;0104;;;00120;B120;;LE VIGNAUD;15;;T - Terre;15;P - Propriétaire;PBD4CZ;251702197;9 - Établissements publics ou organismes associés;7345;SIVO;SYNDICAT DEPARTEMENTAL D'ELECTRIFICATION ET EQUIPEMENT RURAL
17;0;472;VILLEDOUX;;AB;0005;;;00010;B010;;LE BOURG;16;;S - Sols;16;P - Propriétaire;PBD4CZ;251702197;9 - Établissements publics ou organismes associés;7345;SIVO;SYNDICAT DEPARTEMENTAL D'ELECTRIFICATION ET EQUIPEMENT RURAL
17;0;472;VILLEDOUX;;ZI;0342;;;00062;B062;;LA LISSAUDIERE;17;;S - Sols;17;P - Propriétaire;PBFPPV;200041499;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES AUNIS ATLANTIQUE
17;0;472;VILLEDOUX;;AC;0016;;;00085;B085;;LA PIECE DE PORDOUX;18;;S - Sols;18;P - Propriétaire;PBBRVW;U24962104;0 - Personnes morales non remarquables ;9220;ASS;ASSO SYNDICALE DES PROPRIETAIRES LOT RES LE PORDOUX
17;0;472;VILLEDOUX;;AB;0359;;;00012;B012;;LE CERISIER;19;;S - Sols;19;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZA;0087;;;00108;B108;;LE ROCHER;24;;S - Sols;24;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZA;0085;;;00108;B108;;LE ROCHER;27;;S - Sols;27;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AA;0073;;;00120;B120;;LE VIGNAUD;27;;S - Sols;27;P - Propriétaire;PBBGNW;U24325357;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL D ASSAINISSEMENT D ANDILLY LES MARAIS
17;0;472;VILLEDOUX;;AC;0164;;;00026;B026;;COMMUNAL;28;;S - Sols;28;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AE;0094;;;00019;B019;;CHAMPS DU BOIS;30;;S - Sols;30;P - Propriétaire;PBCT4X;251701819;0 - Personnes morales non remarquables ;7354;SYMC;EAU 17
17;0;472;VILLEDOUX;;ZA;0088;;;00108;B108;;LE ROCHER;35;;S - Sols;35;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZI;0387;;;00062;B062;;LA LISSAUDIERE;37;;S - Sols;37;P - Propriétaire;PBFPPV;200041499;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES AUNIS ATLANTIQUE
17;0;472;VILLEDOUX;;AB;0181;;;00120;B120;;LE VIGNAUD;40;;S - Sols;40;P - Propriétaire;PBBF76;382582161;0 - Personnes morales non remarquables ;6540;SCI;LES FLEURS
17;0;472;VILLEDOUX;;AB;0405;;;00134;0033;RUE;DE LA LIBERTE;48;;AB - Terrains à bâtir;48;P - Propriétaire;PBFBL9;524094471;0 - Personnes morales non remarquables ;6540;SCI;PHYSIOLISTIC
17;0;472;VILLEDOUX;;AB;0015;0004;;00136;0039;RUE;DE LA MAIRIE;49;;S - Sols;49;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZA;0086;;;00108;B108;;LE ROCHER;49;;S - Sols;49;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0404;;;00134;0033;RUE;DE LA LIBERTE;51;;AB - Terrains à bâtir;51;P - Propriétaire;PBFBL9;524094471;0 - Personnes morales non remarquables ;6540;SCI;PHYSIOLISTIC
17;0;472;VILLEDOUX;;ZI;0185;;;00012;B012;;LE CERISIER;57;;S - Sols;57;P - Propriétaire;PBCJW7;440179679;0 - Personnes morales non remarquables ;5499;SARL;BRUNO BOSCHER IMMOBILIER FONCIER
17;0;472;VILLEDOUX;;ZI;0152;;;00012;B012;;LE CERISIER;57;;AB - Terrains à bâtir;57;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0403;0001;B;00137;0043;RUE;DU MARAIS GUYOT;76;;S - Sols;76;P - Propriétaire;PBFBL9;524094471;0 - Personnes morales non remarquables ;6540;SCI;PHYSIOLISTIC
17;0;472;VILLEDOUX;;ZC;0131;;;00019;B019;;CHAMPS DU BOIS;95;;AB - Terrains à bâtir;95;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;AB;0178;;;00149;0019;RUE;DES FLAMBOYANTS;95;;S - Sols;95;P - Propriétaire;PBBF76;382582161;0 - Personnes morales non remarquables ;6540;SCI;LES FLEURS
17;0;472;VILLEDOUX;;ZA;0053;;;00108;B108;;LE ROCHER;97;;S - Sols;97;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AB;0065;;;00130;0018;RUE;DU FITON;98;;S - Sols;98;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AA;0034;;;00142;0057;SQ;DES PEUPLIERS;106;;S - Sols;106;P - Propriétaire;PBBGMH;U24411600;0 - Personnes morales non remarquables ;5202;SNC;RICHARD ET CIE
17;0;472;VILLEDOUX;;AB;0486;;;00010;B010;;LE BOURG;109;;S - Sols;109;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AB;0011;;;00131;0021;RUE;FULGENCE CORNET;116;;S - Sols;116;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AC;0185;;;00055;B055;;LES JARS;124;;S - Sols;124;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AC;0305;0015;C;00141;0054;RUE;DE LA PAIX;127;;S - Sols;127;P - Propriétaire;PBFSPK;812859601;0 - Personnes morales non remarquables ;6540;SCI;SCI LIENO
17;0;472;VILLEDOUX;;AB;0406;;;00134;0033;RUE;DE LA LIBERTE;131;;S - Sols;131;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0546;;;00010;B010;;LE BOURG;133;;AB - Terrains à bâtir;133;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZI;0368;;;00062;B062;;LA LISSAUDIERE;133;;S - Sols;133;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AB;0548;;;00010;B010;;LE BOURG;142;;AB - Terrains à bâtir;142;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZI;0378;;;00062;B062;;LA LISSAUDIERE;143;;S - Sols;143;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;ZI;0380;;;00062;B062;;LA LISSAUDIERE;145;;S - Sols;145;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AA;0101;;;00039;B039;;FIEF DU MARAIS GUIOT;150;;T - Terre;150;P - Propriétaire;P995MQ;838867323;0 - Personnes morales non remarquables ;5710;SAS;HIVORY
17;0;472;VILLEDOUX;;ZC;0123;;;00019;B019;;CHAMPS DU BOIS;153;;AB - Terrains à bâtir;153;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0124;;;00019;B019;;CHAMPS DU BOIS;153;;AB - Terrains à bâtir;153;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0125;;;00019;B019;;CHAMPS DU BOIS;153;;AB - Terrains à bâtir;153;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0126;;;00019;B019;;CHAMPS DU BOIS;153;;AB - Terrains à bâtir;153;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0122;;;00019;B019;;CHAMPS DU BOIS;154;;AB - Terrains à bâtir;154;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;AE;0037;;;00060;B060;;LEVEE DU CANAL DE VILLEDOU;154;;BT - Taillis simples;154;P - Propriétaire;PBBFG5;U24345772;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 472 B0452
17;0;472;VILLEDOUX;;AB;0064;5228;;00130;0018;RUE;DU FITON;155;;S - Sols;155;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AB;0531;0002;Q;00135;0036;RUE;DES LOGES;155;;S - Sols;155;P - Propriétaire;PBFSPK;812859601;0 - Personnes morales non remarquables ;6540;SCI;SCI LIENO
17;0;472;VILLEDOUX;; C;0541;;;00071;B071;;LA MAUSEE;162;;S - Sols;162;P - Propriétaire;PBD9FQ;421431669;0 - Personnes morales non remarquables ;6540;SCI;MICAU
17;0;472;VILLEDOUX;;AC;0044;;;00085;B085;;LA PIECE DE PORDOUX;165;;S - Sols;165;P - Propriétaire;PBBRVW;U24962104;0 - Personnes morales non remarquables ;9220;ASS;ASSO SYNDICALE DES PROPRIETAIRES LOT RES LE PORDOUX
17;0;472;VILLEDOUX;;AB;0519;;;00137;0043;RUE;DU MARAIS GUYOT;174;;J - Jardins;174;P - Propriétaire;PBF86V;752981399;0 - Personnes morales non remarquables ;6540;SCI;GANIMA IMMO
17;0;472;VILLEDOUX;;AB;0017;0002;B;00136;0039;RUE;DE LA MAIRIE;180;;S - Sols;180;P - Propriétaire;PBBGZR;U24367043;0 - Personnes morales non remarquables ;6540;SCI;SCI MARIE CLAUDE
17;0;472;VILLEDOUX;;ZC;0091;;;00019;B019;;CHAMPS DU BOIS;182;;AB - Terrains à bâtir;182;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0092;;;00019;B019;;CHAMPS DU BOIS;182;;AB - Terrains à bâtir;182;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0093;;;00019;B019;;CHAMPS DU BOIS;182;;AB - Terrains à bâtir;182;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZC;0094;;;00019;B019;;CHAMPS DU BOIS;182;;AB - Terrains à bâtir;182;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;AB;0306;;;00012;B012;;LE CERISIER;185;;T - Terre;185;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;ZI;0388;;;00062;B062;;LA LISSAUDIERE;191;;S - Sols;191;P - Propriétaire;PBGMB8;910093087;0 - Personnes morales non remarquables ;6540;SCI;MATLO
17;0;472;VILLEDOUX;;AE;0157;;;00019;B019;;CHAMPS DU BOIS;193;;S - Sols;193;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;AE;0057;;;00019;B019;;CHAMPS DU BOIS;195;;T - Terre;195;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZI;0376;;;00062;B062;;LA LISSAUDIERE;199;;S - Sols;199;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;AC;0296;0024;;00134;0033;RUE;DE LA LIBERTE;203;;S - Sols;203;P - Propriétaire;PBBBL5;211704721;4 - Commune;7210;COM;COMMUNE DE VILLEDOUX
17;0;472;VILLEDOUX;;ZC;0090;;;00019;B019;;CHAMPS DU BOIS;204;;AB - Terrains à bâtir;204;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;AB;0376;;;00010;B010;;LE BOURG;214;;S - Sols;214;P - Propriétaire;PBDR3T;221700016;3 - Département ;7220;DEPT;DEPARTEMENT DE LA CHARENTE-MARITIME
17;0;472;VILLEDOUX;;ZC;0082;;;00019;B019;;CHAMPS DU BOIS;215;;AB - Terrains à bâtir;215;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
17;0;472;VILLEDOUX;;AB;0267;0012;;00145;0077;RUE;DU SOLEIL COUCHANT;220;;AB - Terrains à bâtir;220;P - Propriétaire;PBF9JR;851774463;0 - Personnes morales non remarquables ;6540;SCI;SCI ROBIN
17;0;472;VILLEDOUX;;ZH;0064;;;00054;B054;;LES JARDINETS;230;;T - Terre;230;P - Propriétaire;PBFDJQ;409732120;0 - Personnes morales non remarquables ;6534;GFA;DE L'ESPERANCE
17;0;472;VILLEDOUX;;ZC;0116;;;00019;B019;;CHAMPS DU BOIS;234;;AB - Terrains à bâtir;234;P - Propriétaire;PBBX2F;440902278;0 - Personnes morales non remarquables ;5710;SAS;GPM IMMOBILIER
