Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
43;0;249;VALPRIVAS;; A;0807;;;00004;B004;;LES BARRAQUES;658;;J - Jardins;658;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1194;;;00159;B159;;LA PRESLE;660;;P - Prés;660;P - Propriétaire;PBCR9N;922089867;0 - Personnes morales non remarquables ;6598;EARL;EQUI'LIBRE LES EYGAUDS
43;0;249;VALPRIVAS;; Q;0921;;;00131;B131;;MOULIN DE FAURE;680;;L - Landes;680;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2278;;;00105;B105;;GOUBAUD;688;;L - Landes;688;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2675;;;00012;B012;;LE BESSET;693;;PA - Pâtures ou Pâturages;693;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1959;;;00021;B021;;LE BOURG;733;;J - Jardins;733;P - Propriétaire;PBCJ2W;402230254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L IMPASSE DU RENARD
43;0;249;VALPRIVAS;; A;2037;0108;;00255;0250;RTE;DE LA FORET;735;;S - Sols;735;P - Propriétaire;PBB9MZ;453928392;0 - Personnes morales non remarquables ;6540;SCI;LE BESSET
43;0;249;VALPRIVAS;; A;1126;;;00076;B076;;LA CROZE FOURNET;740;;P - Prés;740;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; R;0532;;;00054;B054;;LA COMBETTE;750;;PA - Pâtures ou Pâturages;750;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0411;;;00138;B138;;LES PATURAUX;760;;BR - Futaies résineuses;760;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;1198;;;00181;B181;;LA RUELLE;791;;P - Prés;791;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1349;;;00093;B093;;LE FOURNET;797;;T - Terre;797;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; Q;0143;;;00032;B032;;CHANCHEVENISSE;800;;PA - Pâtures ou Pâturages;800;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;1285;;;00038;B038;;CHAZELET;840;;PA - Pâtures ou Pâturages;840;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1893;0167;;00218;0230;RUE;DES ECOLIERS;853;;S - Sols;853;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;1080;;;00035;B035;;CHANTELOUBE OUEST;857;;PA - Pâtures ou Pâturages;857;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;3227;;;00037;B037;;LA CHAUD;904;;P - Prés;904;P - Propriétaire;PBB9MZ;453928392;0 - Personnes morales non remarquables ;6540;SCI;LE BESSET
43;0;249;VALPRIVAS;; C;1033;;;00134;B134;;LES OUCHES;910;;PA - Pâtures ou Pâturages;910;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1671;;;00021;B021;;LE BOURG;953;;S - Sols;953;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0408;;;00138;B138;;LES PATURAUX;973;;PA - Pâtures ou Pâturages;973;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;2785;;;00181;B181;;LA RUELLE;993;;PA - Pâtures ou Pâturages;993;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;1083;;;00035;B035;;CHANTELOUBE OUEST;997;;PA - Pâtures ou Pâturages;997;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; P;0280;;;00142;B142;;PEYRASSE;1016;;BR - Futaies résineuses;1016;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;0607;;;00133;B133;;LES NAUTES;1020;;T - Terre;1020;P - Propriétaire;PBCMMB;834204265;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES NAUTES
43;0;249;VALPRIVAS;; R;1476;;;00128;B128;;MONCHAL;1030;;PA - Pâtures ou Pâturages;1030;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; Q;0563;;;00157;B157;;LES PRES;1040;;PA - Pâtures ou Pâturages;1040;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;3268;0037;;00228;0830;CHE;DES TROIS CROIX;1154;;AG - Terrains d’agrément;1154;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0669;;;00003;B003;;LES AUVERGNATS;1185;;BR - Futaies résineuses;1185;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; A;2859;;;00093;B093;;LE FOURNET;1187;;P - Prés;1187;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; P;0196;;;00140;B140;;PED DE MONTCHAL;1190;;PA - Pâtures ou Pâturages;1190;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2325;;;00105;B105;;GOUBAUD;1209;;PA - Pâtures ou Pâturages;1209;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1111;;;00199;B199;;LES TROIS CROIX;1220;;PA - Pâtures ou Pâturages;1220;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;1326;;;00202;B202;;LA VIGNE;1250;;BR - Futaies résineuses;1250;P - Propriétaire;PBB47T;U28031843;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 249 Q1326
43;0;249;VALPRIVAS;; A;1937;;;00021;B021;;LE BOURG;1253;;PA - Pâtures ou Pâturages;1253;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2153;;;00169;B169;;REVERINCHE;1260;;L - Landes;1260;P - Propriétaire;PBCMSC;923810204;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION COMMUNALE DE CHASSE AGREEE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1453;;;00180;B180;;LES ROUTISSES;1266;;P - Prés;1266;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;0566;;;00157;B157;;LES PRES;1280;;P - Prés;1280;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0714;;;00157;B157;;LES PRES;1300;;P - Prés;1300;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1616;;;00154;B154;;PRE DE ROBERT;1300;;T - Terre;1300;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;0922;;;00131;B131;;MOULIN DE FAURE;1310;;BR - Futaies résineuses;1310;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;1044;;;00089;B089;;FONTFREYDE;1310;;BR - Futaies résineuses;1310;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;0606;;;00133;B133;;LES NAUTES;1310;;PA - Pâtures ou Pâturages;1310;P - Propriétaire;PBCMMB;834204265;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES NAUTES
43;0;249;VALPRIVAS;; A;0498;;;00006;B006;;BATAILLET;1350;;PA - Pâtures ou Pâturages;1350;P - Propriétaire;PBB27P;U24036080;4 - Commune;7313;COLL;SECTION DE BATAILLET
43;0;249;VALPRIVAS;; A;1954;;;00021;B021;;LE BOURG;1360;;T - Terre;1360;P - Propriétaire;PBCJ2W;402230254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L IMPASSE DU RENARD
43;0;249;VALPRIVAS;; A;1596;;;00155;B155;;LA PRELLE;1366;;T - Terre;1366;P - Propriétaire;PBCRHP;812338978;0 - Personnes morales non remarquables ;6540;SCI;SCI ROUSSET
43;0;249;VALPRIVAS;; A;1177;;;00113;B113;;GRENILLOUX;1370;;P - Prés;1370;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; P;0153;;;00043;B043;;CHOMARASSE;1375;;P - Prés;1375;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;0661;;;00158;B158;;LES PRES DU BATAILLET;1400;;P - Prés;1400;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;0459;;;00083;B083;;L EUCHE;1460;;PA - Pâtures ou Pâturages;1460;P - Propriétaire;PBB27P;U24036080;4 - Commune;7313;COLL;SECTION DE BATAILLET
43;0;249;VALPRIVAS;; C;0453;;;00044;B044;;LES CHOMETOUX;1463;;P - Prés;1463;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; R;1529;;;00205;B205;;LES YVERSINS;1473;;BR - Futaies résineuses;1473;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1953;;;00021;B021;;LE BOURG;1479;;T - Terre;1479;P - Propriétaire;PBCJ2W;402230254;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L IMPASSE DU RENARD
43;0;249;VALPRIVAS;; Q;0923;;;00131;B131;;MOULIN DE FAURE;1480;;BR - Futaies résineuses;1480;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1341;;;00093;B093;;LE FOURNET;1482;;P - Prés;1482;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; Q;0438;;;00028;B028;;LES CHAMBONS;1510;;L - Landes;1510;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1063;;;00039;B039;;LES CHENAUX;1540;;P - Prés;1540;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1184;;;00181;B181;;LA RUELLE;1540;;PA - Pâtures ou Pâturages;1540;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1217;;;00159;B159;;LA PRESLE;1558;;P - Prés;1558;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2326;;;00105;B105;;GOUBAUD;1560;;BR - Futaies résineuses;1560;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2402;;;00094;B094;;LES FRAISSES;1580;;PA - Pâtures ou Pâturages;1580;G - Gérant, mandataire, gestionnaire;PBCCFM;U16193735;0 - Personnes morales non remarquables ;9900;AUPM;ERDF OC0679 AG  COMPT  AUVERGNE LIMOUSIN
43;0;249;VALPRIVAS;; B;1309;;;00157;B157;;LES PRES;1580;;P - Prés;1580;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2402;;;00094;B094;;LES FRAISSES;1580;;PA - Pâtures ou Pâturages;1580;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
43;0;249;VALPRIVAS;; B;0667;;;00003;B003;;LES AUVERGNATS;1590;;BR - Futaies résineuses;1590;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; A;2686;;;00012;B012;;LE BESSET;1630;;PA - Pâtures ou Pâturages;1630;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1125;;;00076;B076;;LA CROZE FOURNET;1630;;T - Terre;1630;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; B;0666;;;00003;B003;;LES AUVERGNATS;1631;;BR - Futaies résineuses;1631;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; A;1815;;;00021;B021;;LE BOURG;1638;;P - Prés;1638;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1300;;;00033;B033;;LE CHANIN;1665;;P - Prés;1665;P - Propriétaire;PBCR9N;922089867;0 - Personnes morales non remarquables ;6598;EARL;EQUI'LIBRE LES EYGAUDS
43;0;249;VALPRIVAS;; A;3103;;;00046;B046;;LES CHUTS;1689;;T - Terre;1689;P - Propriétaire;PBBK3W;254300916;0 - Personnes morales non remarquables ;7354;SYMC;SYNDICAT DE GESTION DES EAUX DU VELAY
43;0;249;VALPRIVAS;; C;0052;;;00117;B117;;LAVALTAILLET;1710;;P - Prés;1710;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;0488;;;00104;B104;;GOUAYT;1750;;PA - Pâtures ou Pâturages;1750;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;1424;;;00113;B113;;GRENILLOUX;1789;;T - Terre;1789;E - Emphytéote ;PBCRTW;912167335;0 - Personnes morales non remarquables ;5710;SAS;AFRD 73
43;0;249;VALPRIVAS;; A;1773;;;00021;B021;;LE BOURG;1868;;S - Sols;1868;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;0057;;;00117;B117;;LAVALTAILLET;1870;;P - Prés;1870;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1350;;;00093;B093;;LE FOURNET;1899;;PA - Pâtures ou Pâturages;1899;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;1667;0110;;00218;0230;RUE;DES ECOLIERS;1923;;S - Sols;1923;P - Propriétaire;PBCLRW;200073427;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES MARCHES DU VELAY-ROCHEBARON
43;0;249;VALPRIVAS;; R;1065;;;00039;B039;;LES CHENAUX;1950;;P - Prés;1950;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;0732;;;00097;B097;;LE GARAY;1960;;P - Prés;1960;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1437;;;00171;B171;;RIBEYRE DE LAVAL;2000;;BR - Futaies résineuses;2000;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;0843;;;00122;B122;;MARIOUX;2034;;BR - Futaies résineuses;2034;P - Propriétaire;PBB476;U24048200;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 249 R0843
43;0;249;VALPRIVAS;; A;2111;;;00023;B023;;LES BRETS;2043;;P - Prés;2043;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1193;;;00159;B159;;LA PRESLE;2047;;BR - Futaies résineuses;2047;P - Propriétaire;PBCR9N;922089867;0 - Personnes morales non remarquables ;6598;EARL;EQUI'LIBRE LES EYGAUDS
43;0;249;VALPRIVAS;; C;0452;;;00044;B044;;LES CHOMETOUX;2063;;T - Terre;2063;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;0497;;;00006;B006;;BATAILLET;2078;;PA - Pâtures ou Pâturages;2078;P - Propriétaire;PBB27P;U24036080;4 - Commune;7313;COLL;SECTION DE BATAILLET
43;0;249;VALPRIVAS;; A;1436;;;00171;B171;;RIBEYRE DE LAVAL;2090;;PA - Pâtures ou Pâturages;2090;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1639;;;00124;B124;;LE MAZET;2130;;T - Terre;2130;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1339;;;00093;B093;;LE FOURNET;2170;;P - Prés;2170;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;1178;;;00113;B113;;GRENILLOUX;2190;;T - Terre;2190;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;0289;;;00029;B029;;CHAMINET;2230;;BR - Futaies résineuses;2230;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0668;;;00003;B003;;LES AUVERGNATS;2244;;BR - Futaies résineuses;2244;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; R;1542;;;00154;B154;;PRE DE ROBERT;2262;;P - Prés;2262;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;0098;;;00030;B030;;LA CHANAT;2270;;PA - Pâtures ou Pâturages;2270;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1346;;;00093;B093;;LE FOURNET;2324;;T - Terre;2324;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; Q;0288;;;00106;B106;;GOUBEAUD;2340;;PA - Pâtures ou Pâturages;2340;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;1114;;;00034;B034;;CHANTELOUBE;2451;;PA - Pâtures ou Pâturages;2451;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;0407;;;00045;B045;;CHOMONT OUEST;2480;;PA - Pâtures ou Pâturages;2480;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;3287;;;00113;B113;;GRENILLOUX;2506;;P - Prés;2506;P - Propriétaire;PBCNH3;882573918;0 - Personnes morales non remarquables ;6599;SC;LA BERGERIE
43;0;249;VALPRIVAS;; B;1284;;;00183;B183;;SAGNE COUERE;2530;;P - Prés;2530;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;0609;;;00133;B133;;LES NAUTES;2560;;PA - Pâtures ou Pâturages;2560;P - Propriétaire;PBCMMB;834204265;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES NAUTES
43;0;249;VALPRIVAS;; B;0672;;;00003;B003;;LES AUVERGNATS;2574;;BR - Futaies résineuses;2574;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; R;1302;;;00033;B033;;LE CHANIN;2607;;P - Prés;2607;P - Propriétaire;PBCR9N;922089867;0 - Personnes morales non remarquables ;6598;EARL;EQUI'LIBRE LES EYGAUDS
43;0;249;VALPRIVAS;; R;1218;;;00159;B159;;LA PRESLE;2660;;P - Prés;2660;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1345;;;00093;B093;;LE FOURNET;2688;;P - Prés;2688;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;1253;;;00102;B102;;GIROME;2740;;PA - Pâtures ou Pâturages;2740;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;1351;;;00093;B093;;LE FOURNET;2770;;BR - Futaies résineuses;2770;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; A;1287;;;00046;B046;;LES CHUTS;2810;;PA - Pâtures ou Pâturages;2810;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; R;1106;;;00199;B199;;LES TROIS CROIX;2850;;L - Landes;2850;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;0605;;;00133;B133;;LES NAUTES;2860;;BR - Futaies résineuses;2860;P - Propriétaire;PBCMMB;834204265;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES NAUTES
43;0;249;VALPRIVAS;; R;1110;;;00199;B199;;LES TROIS CROIX;2890;;T - Terre;2890;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;1066;;;00097;B097;;LE GARAY;2932;;S - Sols;2932;P - Propriétaire;PBB63S;410307722;0 - Personnes morales non remarquables ;6533;GAEC;GROUPEMENT AGRICOLE D'EXPLOITATION EN COMMUN DES ARRYS
43;0;249;VALPRIVAS;; A;2362;;;00094;B094;;LES FRAISSES;2961;;P - Prés;2961;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; R;1066;;;00039;B039;;LES CHENAUX;2968;;P - Prés;2968;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0671;;;00003;B003;;LES AUVERGNATS;3000;;BR - Futaies résineuses;3000;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; A;1347;;;00093;B093;;LE FOURNET;3050;;PA - Pâtures ou Pâturages;3050;P - Propriétaire;PBCP7N;903955904;0 - Personnes morales non remarquables ;6533;GAEC;GAEC AGREE DES 2 V
43;0;249;VALPRIVAS;; Q;1087;;;00057;B057;;LA COTE;3070;;BR - Futaies résineuses;3070;P - Propriétaire;PBCRHP;812338978;0 - Personnes morales non remarquables ;6540;SCI;SCI ROUSSET
43;0;249;VALPRIVAS;; P;0268;;;00142;B142;;PEYRASSE;3140;;BR - Futaies résineuses;3140;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2020;;;00077;B077;;LE CUERQ;3160;;PA - Pâtures ou Pâturages;3160;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2735;;;00046;B046;;LES CHUTS;3217;;T - Terre;3217;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; C;0167;;;00018;B018;;BORVET;3330;;BR - Futaies résineuses;3330;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; A;2011;;;00077;B077;;LE CUERQ;3340;;BR - Futaies résineuses;3340;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; B;0665;;;00003;B003;;LES AUVERGNATS;3390;;BR - Futaies résineuses;3390;P - Propriétaire;PBCK6N;811120542;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DES CROIX
43;0;249;VALPRIVAS;; B;0508;;;00047;B047;;CODE ROUBERT;3401;;BR - Futaies résineuses;3401;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; P;0134;;;00152;B152;;PRAVEYRANG;3438;;BR - Futaies résineuses;3438;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;1120;;;00057;B057;;LA COTE;3570;;PA - Pâtures ou Pâturages;3570;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
43;0;249;VALPRIVAS;; Q;0525;;;00174;B174;;ROCHE CHAVE;3580;;PA - Pâtures ou Pâturages;3580;P - Propriétaire;PBB2WM;214302499;4 - Commune;7210;COM;COMMUNE DE VALPRIVAS
