Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
85;0;302;CHANVERRIE;; A;1248;;;00162;B165;;TENEMENT DE LA REMOIRE;165;;T - Terre;165;P - Propriétaire;PBC963;503137655;0 - Personnes morales non remarquables ;6533;GAEC;L'AMITIE
85;0;302;CHANVERRIE;048; C;1500;;;00390;B255;;LA PETITIERE;165;;T - Terre;165;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;; A;0947;;;00181;B184;;LA VIEILLE VILLE;165;;S - Sols;165;P - Propriétaire;PBDMZJ;794032441;0 - Personnes morales non remarquables ;6540;SCI;SCI STELA
85;0;302;CHANVERRIE;; C;0911;;;00092;B093;;LE LANDREAU;166;;T - Terre;166;P - Propriétaire;PBBJG9;248500662;0 - Personnes morales non remarquables ;7346;CCOM;CC DU PAYS DE MORTAGNE
85;0;302;CHANVERRIE;048; C;2039;;;00362;B227;;LA BARBOIRE;166;;T - Terre;166;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;; G;1148;;;00108;B109;;MOCARD;167;;T - Terre;167;P - Propriétaire;PBFBX8;555450162;0 - Personnes morales non remarquables ;5599;SA;COISNE ET LAMBERT
85;0;302;CHANVERRIE;; G;1602;;;00351;B218;;LES QUATRE SAISONS;168;;S - Sols;168;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; D;0990;5413;;00451;0578;RUE;DU BOISNIARD;169;;S - Sols;169;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;048; D;0991;;;00364;B229;;LES BOIS;169;;T - Terre;169;P - Propriétaire;PBD2R5;347870420;0 - Personnes morales non remarquables ;5710;SAS;LE CORMIER
85;0;302;CHANVERRIE;; A;1206;;;00162;B165;;TENEMENT DE LA REMOIRE;170;;L - Landes;170;P - Propriétaire;PBBQDX;419061346;0 - Personnes morales non remarquables ;9150;ASS;ASLI L'IRRICAGNON
85;0;302;CHANVERRIE;048; D;0444;;;00387;B252;;LA LOGETTE;170;;S - Sols;170;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;; G;1771;;;00113;B114;;LES MOULINS DE LA GUIBLIN;170;;P - Prés;170;P - Propriétaire;PBD748;200085009;4 - Commune;7210;COM;COMMUNE DE CHANVERRIE
85;0;302;CHANVERRIE;; A;1166;;;00159;B162;;TENEMENT DE LA GUIBLINIER;170;;T - Terre;170;P - Propriétaire;PBD748;200085009;4 - Commune;7210;COM;COMMUNE DE CHANVERRIE
85;0;302;CHANVERRIE;048; D;0641;;;00364;B229;;LES BOIS;170;;S - Sols;170;P - Propriétaire;PBBRBG;431916428;0 - Personnes morales non remarquables ;5710;SAS;GROUPE CARTEL
85;0;302;CHANVERRIE;;AC;0051;;;00211;0100;RUE;DES ECOLES;170;;J - Jardins;170;P - Propriétaire;PBFJG3;914436894;0 - Personnes morales non remarquables ;6540;SCI;SCI LA DAUNOLIERE
85;0;302;CHANVERRIE;; C;1067;;;00111;B112;;LA MOUILLONNIERE;173;;S - Sols;173;P - Propriétaire;PBDWH5;808434906;0 - Personnes morales non remarquables ;6598;EARL;EXPLOITATION AGRICOLE A RESPONSABILITE LIMITEE BELLOUARD
85;0;302;CHANVERRIE;;AB;0274;;;00228;0260;RUE;DE LIVONNIERE;174;;S - Sols;174;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;ZH;0141;;;00057;B057;;L EMONIERE;175;;P - Prés;175;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;048; D;0603;;;00364;B229;;LES BOIS;175;;T - Terre;175;P - Propriétaire;PBFKX3;920857521;0 - Personnes morales non remarquables ;6540;SCI;FGM LE GRAND BOIS
85;0;302;CHANVERRIE;;AB;0876;0002;T;00306;0522;IMP;DES TISSERANDS;175;;S - Sols;175;P - Propriétaire;PBD7M3;879224640;0 - Personnes morales non remarquables ;6540;SCI;TANOE
85;0;302;CHANVERRIE;;ZE;0043;;;00004;B002;;L AUDAIRIE;176;;S - Sols;176;P - Propriétaire;PBDKQ8;572139996;0 - Personnes morales non remarquables ;5599;SA;AUTOROUTES DU SUD DE LA FRANCE
85;0;302;CHANVERRIE;; C;0912;;;00092;B093;;LE LANDREAU;176;;S - Sols;176;P - Propriétaire;PBBJG9;248500662;0 - Personnes morales non remarquables ;7346;CCOM;CC DU PAYS DE MORTAGNE
85;0;302;CHANVERRIE;048; C;0197;0007;;00435;0570;RUE;NOTRE DAME;177;;S - Sols;177;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;048; C;1953;;;00369;B234;;LE BOURG - CHAMBRETAUD;177;;VI - Vignes;177;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;048;ZC;0178;;;00404;B269;;BEL AIR;178;;S - Sols;178;P - Propriétaire;PBDS8K;814986485;0 - Personnes morales non remarquables ;6540;SCI;SCI LA PATTE D'OIE
85;0;302;CHANVERRIE;048; B;1324;0002;;00459;0584;CHE;DES AGAPES;180;;S - Sols;180;P - Propriétaire;PBD366;519783575;0 - Personnes morales non remarquables ;5710;SAS;SAS JMM
85;0;302;CHANVERRIE;; G;1850;;;00138;B140;;LA RABOTIERE;181;;S - Sols;181;P - Propriétaire;PBBMCN;418996302;0 - Personnes morales non remarquables ;6533;GAEC;LES FUTAIES
85;0;302;CHANVERRIE;048; C;0610;;;00488;B298;;LA PERCE - PIERRE;185;;BT - Taillis simples;185;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;048; C;0302;;;00369;B234;;LE BOURG - CHAMBRETAUD;185;;S - Sols;185;P - Propriétaire;PBFJWS;918055146;0 - Personnes morales non remarquables ;6540;SCI;SCI SORIN
85;0;302;CHANVERRIE;; G;2559;;;00494;0418;RUE;GEORGES SAND;186;;S - Sols;186;P - Propriétaire;PBBFTC;547050146;6 - Personnes morales représentant des sociétés d’économie mixte;5599;SA;ORYON
85;0;302;CHANVERRIE;; A;1381;;;00090;B090;;LANDEMONT;186;;S - Sols;186;P - Propriétaire;PBDP9Q;805066909;0 - Personnes morales non remarquables ;6540;SCI;SCI BARRE-POIRIER
85;0;302;CHANVERRIE;048; C;1131;0001;;00480;0603;PL;DU CLOCHER;186;;S - Sols;186;P - Propriétaire;PBD55N;848072658;0 - Personnes morales non remarquables ;5499;SARL;SIMPATIA HOME
85;0;302;CHANVERRIE;048; C;0181;;;00369;B234;;LE BOURG - CHAMBRETAUD;187;;S - Sols;187;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;;AB;0142;0005;;00225;0232;IMP;DES JARDINS;187;;S - Sols;187;P - Propriétaire;PBFGMM;908630288;0 - Personnes morales non remarquables ;5499;SARL;MAISON PAVAGEAU
85;0;302;CHANVERRIE;;AC;0050;;;00211;0100;RUE;DES ECOLES;187;;S - Sols;187;P - Propriétaire;PBFJG3;914436894;0 - Personnes morales non remarquables ;6540;SCI;SCI LA DAUNOLIERE
85;0;302;CHANVERRIE;;AC;0222;0025;;00236;0340;RUE;DE LA PAIX;189;;S - Sols;189;P - Propriétaire;PBDJ7B;751105693;0 - Personnes morales non remarquables ;6540;SCI;SCI L'EREBE
85;0;302;CHANVERRIE;; C;0487;;;00080;B080;;LE GUY;190;;S - Sols;190;N - Nu-propriétaire ;PBBL5V;441276607;0 - Personnes morales non remarquables ;6599;SC;PRIME DIRECTIVE
85;0;302;CHANVERRIE;048; D;0411;;;00365;B230;;LE BOISNIARD;190;;VE - Vergers;190;P - Propriétaire;PBBPPS;480053131;0 - Personnes morales non remarquables ;5499;SARL;CHATEAU - HOTEL LE BOISNIARD
85;0;302;CHANVERRIE;048; B;1198;;;00375;B240;;LES CHAMPS DU TOURNY;190;;S - Sols;190;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;048; C;2025;;;00362;B227;;LA BARBOIRE;190;;P - Prés;190;P - Propriétaire;PBDT5L;435190285;0 - Personnes morales non remarquables ;6540;SCI;L'OREE DU FOU
85;0;302;CHANVERRIE;; G;2286;;;00146;B148;;LA ROCHE MOLIVE;191;;AG - Terrains d’agrément;191;P - Propriétaire;PBBFTC;547050146;6 - Personnes morales représentant des sociétés d’économie mixte;5599;SA;ORYON
85;0;302;CHANVERRIE;;AB;0552;;;00262;0074;IMP;DE LA CRESSONNIERE;193;;S - Sols;193;E - Emphytéote ;PBCD9J;545850281;5 - Office HLM;5546;SA;VENDEE LOGEMENT ESH
85;0;302;CHANVERRIE;;AB;0552;;;00262;0074;IMP;DE LA CRESSONNIERE;193;;S - Sols;193;P - Propriétaire;PBBS5R;810533851;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SAINT JOSEPH - SAINTE SOPHIE
85;0;302;CHANVERRIE;;AB;0496;;;00241;0400;RUE;DE PUY GROS;193;;AB - Terrains à bâtir;193;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048;ZC;0037;;;00371;B236;;LE CERISIER;193;;P - Prés;193;P - Propriétaire;PBD6T5;427742432;0 - Personnes morales non remarquables ;6533;GAEC;GAEC LE PUY
85;0;302;CHANVERRIE;048; D;0898;;;00374;B239;;LES CHAMPS DU BOURG;194;;AB - Terrains à bâtir;194;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;; A;1252;;;00180;B183;;LA VERSENNE;195;;T - Terre;195;P - Propriétaire;PBC963;503137655;0 - Personnes morales non remarquables ;6533;GAEC;L'AMITIE
85;0;302;CHANVERRIE;;AC;0189;0010;;00209;0086;PL;CHARLES DE GAULLE;195;;S - Sols;195;P - Propriétaire;PBDTL3;819375239;0 - Personnes morales non remarquables ;6540;SCI;SCI HERNANDEZ-LECOLLINET
85;0;302;CHANVERRIE;; G;0956;;;00038;B036;;LE CHATELLIER;196;;T - Terre;196;P - Propriétaire;PBDSC6;812050656;0 - Personnes morales non remarquables ;6540;SCI;IMD
85;0;302;CHANVERRIE;048; C;2176;;;00396;B261;;VILLENEUVE;196;;T - Terre;196;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;048; B;0313;0015;;00445;0576;RUE;DU BORDAGE;196;;S - Sols;196;P - Propriétaire;PBFKRR;948241237;0 - Personnes morales non remarquables ;6540;SCI;RALI
85;0;302;CHANVERRIE;;AB;0095;;;00074;B074;;LES GRANDS JARDINS;198;;J - Jardins;198;P - Propriétaire;PBFDRB;893682013;0 - Personnes morales non remarquables ;6540;SCI;RONDO
85;0;302;CHANVERRIE;; F;0597;;;00139;B141;;RAVINEAUX;200;;P - Prés;200;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; G;1423;;;00250;0480;RUE;DU STADE;200;;S - Sols;200;P - Propriétaire;PBBFTK;547150730;0 - Personnes morales non remarquables ;5710;SAS;LUCAS G
85;0;302;CHANVERRIE;048; C;0979;;;00486;B296;;LE VIVIER;200;;T - Terre;200;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;048; C;1811;;;00362;B227;;LA BARBOIRE;201;;AB - Terrains à bâtir;201;P - Propriétaire;PBBJG9;248500662;0 - Personnes morales non remarquables ;7346;CCOM;CC DU PAYS DE MORTAGNE
85;0;302;CHANVERRIE;; G;2014;;;00046;B045;;LE COTEAU;201;;S - Sols;201;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;AB;0874;0022;B;00228;0260;RUE;DE LIVONNIERE;201;;AG - Terrains d’agrément;201;P - Propriétaire;PBFMTH;952386910;0 - Personnes morales non remarquables ;6540;SCI;PIV'85
85;0;302;CHANVERRIE;; C;0428;;;00028;B026;;LA CHAGNAIE;202;;S - Sols;202;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;048; C;2051;0017;;00434;0569;RUE;FRANCOIS NICOLAS;202;;S - Sols;202;P - Propriétaire;PBDZFD;830124608;0 - Personnes morales non remarquables ;6540;SCI;SCI TIMEL
85;0;302;CHANVERRIE;;AB;0708;;;00241;0400;RUE;DE PUY GROS;203;;S - Sols;203;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; C;1096;0003;;00434;0569;RUE;FRANCOIS NICOLAS;203;;S - Sols;203;P - Propriétaire;PBDL2N;792585234;0 - Personnes morales non remarquables ;6540;SCI;L'EBENE
85;0;302;CHANVERRIE;;AB;0875;0023;;00250;0480;RUE;DU STADE;205;;S - Sols;205;P - Propriétaire;PBFKPX;918019076;0 - Personnes morales non remarquables ;5710;SAS;ACRE
85;0;302;CHANVERRIE;; G;1613;;;00241;0400;RUE;DE PUY GROS;205;;S - Sols;205;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; B;1488;;;00087;B087;;LA JARSAY;205;;S - Sols;205;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; C;0631;;;00093;B094;;LIEGUE;205;;S - Sols;205;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;; G;1534;;;00351;B218;;LES QUATRE SAISONS;206;;AB - Terrains à bâtir;206;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; G;1570;;;00351;B218;;LES QUATRE SAISONS;206;;S - Sols;206;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; C;2413;;;00362;B227;;LA BARBOIRE;206;;AB - Terrains à bâtir;206;P - Propriétaire;PBD6RZ;502950835;0 - Personnes morales non remarquables ;6540;SCI;ZADOLITE
85;0;302;CHANVERRIE;; G;2345;;;00146;B148;;LA ROCHE MOLIVE;208;;S - Sols;208;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; A;1313;;;00095;B096;;LA LOGE - LA VERRIE;208;;S - Sols;208;P - Propriétaire;PBFBLG;884761677;0 - Personnes morales non remarquables ;6540;SCI;LOXYMMO
85;0;302;CHANVERRIE;; G;2038;5020;;00231;0297;RUE;DE LA MOTTE;209;;S - Sols;209;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; G;2556;;;00495;0098;IMP;MARGUERITE DURAS;209;;S - Sols;209;P - Propriétaire;PBBFTC;547050146;6 - Personnes morales représentant des sociétés d’économie mixte;5599;SA;ORYON
85;0;302;CHANVERRIE;048; C;1396;;;00360;B225;;L ANSOMMIERE;210;;T - Terre;210;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;; G;1367;;;00046;B045;;LE COTEAU;210;;L - Landes;210;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; C;1837;;;00377;B242;;LA COURCAILLERE;210;;BT - Taillis simples;210;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;048; D;0627;;;00376;B241;;LA CHARBONNELIERE;212;;VI - Vignes;212;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;; G;1950;;;00030;B028;;LE CHAMP BLANC;212;;S - Sols;212;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;ZH;0151;;;00109;B110;;MONPLAISIR;212;;P - Prés;212;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;048; B;0711;;;00363;B228;;LA BERCELOIRE;213;;S - Sols;213;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;; G;1938;;;00351;B218;;LES QUATRE SAISONS;213;;P - Prés;213;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;AC;0834;;;00046;B045;;LE COTEAU;213;;S - Sols;213;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; C;2272;;;00372;B237;;LA CHAINELIERE;214;;S - Sols;214;P - Propriétaire;PBFFHV;902413806;0 - Personnes morales non remarquables ;6599;SC;DACIMMO
85;0;302;CHANVERRIE;048;ZD;0034;;;00393;B258;;LA REVINIERE;215;;S - Sols;215;P - Propriétaire;PBFFMH;902847771;0 - Personnes morales non remarquables ;5710;SAS;REV'BLANC
85;0;302;CHANVERRIE;048; B;1171;;;00375;B240;;LES CHAMPS DU TOURNY;216;;T - Terre;216;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;;ZN;0075;;;00123;B125;;LE PETIT SOULIER;216;;S - Sols;216;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;;ZK;0007;;;00017;B015;;LE BOUCHEAU;218;;P - Prés;218;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; B;0852;;;00098;B099;;LA MAMINIERE;220;;BF - Futaies Feuillues;220;P - Propriétaire;PBBJS5;U27894529;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE D IRRIGATION DE L ETANG DES AMOURETTES
85;0;302;CHANVERRIE;; B;1542;;;00048;B048;;LE COUDREAU;220;;P - Prés;220;P - Propriétaire;PBBJS5;U27894529;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION SYNDICALE D IRRIGATION DE L ETANG DES AMOURETTES
85;0;302;CHANVERRIE;; G;1152;;;00108;B109;;MOCARD;220;;S - Sols;220;P - Propriétaire;PBDCXJ;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; D;0685;;;00364;B229;;LES BOIS;220;;S - Sols;220;P - Propriétaire;PBFKX3;920857521;0 - Personnes morales non remarquables ;6540;SCI;FGM LE GRAND BOIS
85;0;302;CHANVERRIE;048; C;2202;;;00360;B225;;L ANSOMMIERE;220;;P - Prés;220;P - Propriétaire;PBDL74;489147819;0 - Personnes morales non remarquables ;5499;SARL;LES PLUMES
85;0;302;CHANVERRIE;048; C;1509;;;00390;B255;;LA PETITIERE;220;;P - Prés;220;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;; B;1921;;;00098;B099;;LA MAMINIERE;221;;S - Sols;221;P - Propriétaire;PBDCXJ;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; C;2280;;;00369;B234;;LE BOURG - CHAMBRETAUD;221;;S - Sols;221;P - Propriétaire;PBBK62;423441559;0 - Personnes morales non remarquables ;6540;SCI;GRIFFON IMMO
85;0;302;CHANVERRIE;; G;1734;;;00351;B218;;LES QUATRE SAISONS;222;;AB - Terrains à bâtir;222;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;AB;0868;0001;;00209;0086;PL;CHARLES DE GAULLE;222;;S - Sols;222;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;ZP;0083;;;00116;B117;;LES NOIRS;222;;P - Prés;222;P - Propriétaire;PBDDMB;399246339;0 - Personnes morales non remarquables ;6598;EARL;LA CROIX DE L'ANGUILLE
85;0;302;CHANVERRIE;;AC;0065;0036;;00236;0340;RUE;DE LA PAIX;222;;S - Sols;222;P - Propriétaire;PBFJG3;914436894;0 - Personnes morales non remarquables ;6540;SCI;SCI LA DAUNOLIERE
85;0;302;CHANVERRIE;048; B;0717;;;00389;B254;;LA PALARDIERE;222;;S - Sols;222;P - Propriétaire;PBFMZD;978841559;0 - Personnes morales non remarquables ;6540;SCI;SCI LA PALARDIERE
85;0;302;CHANVERRIE;048; D;0446;;;00364;B229;;LES BOIS;225;;S - Sols;225;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;048; D;0396;;;00376;B241;;LA CHARBONNELIERE;225;;T - Terre;225;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;; C;0595;;;00009;B007;;LA BERNARDIERE;225;;P - Prés;225;P - Propriétaire;PBBD9G;U13895813;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA MOREAU
85;0;302;CHANVERRIE;; G;2118;;;00046;B045;;LE COTEAU;227;;AB - Terrains à bâtir;227;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; G;1691;;;00351;B218;;LES QUATRE SAISONS;227;;AB - Terrains à bâtir;227;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;ZO;0014;;;00076;B076;;LA GRAZELIERE;229;;T - Terre;229;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;;ZO;0105;;;00061;B061;;LA FAUCHERIE;229;;P - Prés;229;P - Propriétaire;PBD9FX;880344437;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CLOS FLEURI
85;0;302;CHANVERRIE;048; D;0420;;;00365;B230;;LE BOISNIARD;230;;J - Jardins;230;P - Propriétaire;PBBPPS;480053131;0 - Personnes morales non remarquables ;5499;SARL;CHATEAU - HOTEL LE BOISNIARD
85;0;302;CHANVERRIE;048; D;0524;;;00361;B226;;L AURAIRE;230;;S - Sols;230;P - Propriétaire;PBBBMG;218500486;4 - Commune;7210;COM;COMMUNE DE CHAMBRETAUD
85;0;302;CHANVERRIE;;AB;0609;;;00051;B051;;LA CRESSONNIERE;230;;AB - Terrains à bâtir;230;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; B;1475;;;00049;B049;;LA COUDRINIERE;230;;S - Sols;230;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;; A;1304;;;00095;B096;;LA LOGE - LA VERRIE;230;;S - Sols;230;P - Propriétaire;PBD2SN;341639557;0 - Personnes morales non remarquables ;6533;GAEC;GAEC L'ELINIERE
85;0;302;CHANVERRIE;;ZC;0163;;;00082;B082;;LA HAUTE FRESNAYE;231;;T - Terre;231;P - Propriétaire;PBBJG9;248500662;0 - Personnes morales non remarquables ;7346;CCOM;CC DU PAYS DE MORTAGNE
85;0;302;CHANVERRIE;048; C;1869;;;00390;B255;;LA PETITIERE;232;;T - Terre;232;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;;AC;0411;5420;;00241;0400;RUE;DE PUY GROS;234;;S - Sols;234;P - Propriétaire;PBBS4T;500980420;0 - Personnes morales non remarquables ;6540;SCI;A C C J
85;0;302;CHANVERRIE;; G;1927;;;00046;B045;;LE COTEAU;234;;S - Sols;234;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; C;1986;;;00369;B234;;LE BOURG - CHAMBRETAUD;234;;S - Sols;234;P - Propriétaire;PBCD9J;545850281;5 - Office HLM;5546;SA;VENDEE LOGEMENT ESH
85;0;302;CHANVERRIE;048; C;0623;;;00377;B242;;LA COURCAILLERE;235;;J - Jardins;235;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;; A;0792;;;00181;B184;;LA VIEILLE VILLE;235;;S - Sols;235;P - Propriétaire;PBDMZJ;794032441;0 - Personnes morales non remarquables ;6540;SCI;SCI STELA
85;0;302;CHANVERRIE;;AB;0116;0007;;00250;0480;RUE;DU STADE;237;;S - Sols;237;P - Propriétaire;PBFNF3;979344215;0 - Personnes morales non remarquables ;6540;SCI;DPB
85;0;302;CHANVERRIE;; C;0423;;;00184;B187;;ROCHARD;239;;J - Jardins;239;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;;ZS;0025;;;00128;B130;;LE PLESSIS;239;;T - Terre;239;P - Propriétaire;PBCCSF;228500013;3 - Département ;7220;DEPT;DEPARTEMENT DE VENDEE
85;0;302;CHANVERRIE;; G;1529;;;00351;B218;;LES QUATRE SAISONS;240;;AB - Terrains à bâtir;240;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
85;0;302;CHANVERRIE;048; D;0645;;;00364;B229;;LES BOIS;240;;S - Sols;240;P - Propriétaire;PBBRBG;431916428;0 - Personnes morales non remarquables ;5710;SAS;GROUPE CARTEL
85;0;302;CHANVERRIE;048; C;1873;;;00390;B255;;LA PETITIERE;240;;T - Terre;240;P - Propriétaire;PBBJ7T;347490070;0 - Personnes morales non remarquables ;5710;SAS;PUY DU FOU FRANCE
85;0;302;CHANVERRIE;; G;2476;0015;T;00214;0140;RUE;DE L ELU;241;;AB - Terrains à bâtir;241;P - Propriétaire;PBFNJS;539302976;0 - Personnes morales non remarquables ;6599;SC;LA YVONNE
85;0;302;CHANVERRIE;; G;1285;;;00230;0293;RTE;DE MORTAGNE;242;;S - Sols;242;P - Propriétaire;PBBBNM;218503027;4 - Commune;7210;COM;COMMUNE DE LA VERRIE
