Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
87;0;203;VICQ SUR BREUILH;; A;0164;;;00031;B031;;LES CHARBONNIERES;2043;J;L - Landes;343;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0614;0001;;00202;B192;;LOT DES PETITES MAISONS;2137;J;S - Sols;500;P - Propriétaire;PBCL83;480732940;0 - Personnes morales non remarquables ;6540;SCI;SARRE IMMO
87;0;203;VICQ SUR BREUILH;; E;0240;;;00184;B184;;LES TUQUETS;2250;J;BT - Taillis simples;1125;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; G;0567;;;00056;B056;;FARGEAS;2525;J;S - Sols;1780;P - Propriétaire;PBB8R4;379711989;0 - Personnes morales non remarquables ;6599;SC;IMMOBILIER ALCO
87;0;203;VICQ SUR BREUILH;; A;0442;;;00019;B019;;LE BOUQUET;2587;J;S - Sols;500;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; I;1345;;;00128;B128;;LES PETITES MAISONS;3265;J;S - Sols;1000;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; B;0172;;;00176;B176;;LE TERRIER;3870;J;BT - Taillis simples;1870;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0325;;;00039;B039;;COMBAS;3970;J;BT - Taillis simples;970;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0098;;;00162;B162;;LA REGAUDIE;4192;J;BR - Futaies résineuses;2192;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0179;;;00176;B176;;LE TERRIER;5270;J;PC - Pacages ou Pâtis;4770;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0326;;;00039;B039;;COMBAS;5280;J;PC - Pacages ou Pâtis;4580;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0240;;;00037;B037;;LE CLOS;5890;J;BS - Taillis sous Futaies;890;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0526;;;00085;B085;;LALEBOEUF;7290;J;BR - Futaies résineuses;2000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; A;0532;;;00075;B075;;LES GRANDES HERBES;8862;J;BR - Futaies résineuses;8262;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0624;0003;;00195;B191;;DOMAINE DE COMBAS;9383;J;J - Jardins;4928;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0381;;;00037;B037;;LE CLOS;9450;J;BS - Taillis sous Futaies;3150;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0197;;;00054;B054;;DE L ETANG DE PUY MORY;10520;J;BR - Futaies résineuses;4520;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0472;;;00162;B162;;LA REGAUDIE;11027;J;BR - Futaies résineuses;1027;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0334;;;00039;B039;;COMBAS;11880;J;P - Prés;5940;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0534;;;00085;B085;;LALEBOEUF;12000;J;BR - Futaies résineuses;1500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0465;;;00187;B187;;LA VERSANNE;12400;J;P - Prés;7700;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; A;0531;;;00075;B075;;LES GRANDES HERBES;12464;J;BT - Taillis simples;11680;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; C;0581;;;00062;B062;;DES FONTENELLES;12718;J;BS - Taillis sous Futaies;6359;P - Propriétaire;PBBMKN;U13635113;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE SOUFFAS
87;0;203;VICQ SUR BREUILH;; E;0669;;;00054;B054;;DE L ETANG DE PUY MORY;13330;J;BR - Futaies résineuses;8000;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0173;;;00176;B176;;LE TERRIER;13370;J;BS - Taillis sous Futaies;6000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0463;;;00101;B101;;LA MAISON NEUVE;14611;J;VE - Vergers;11500;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; B;0112;;;00162;B162;;LA REGAUDIE;14720;J;BR - Futaies résineuses;700;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0578;;;00101;B101;;LA MAISON NEUVE;14735;J;BR - Futaies résineuses;13100;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0309;;;00039;B039;;COMBAS;14820;J;P - Prés;7410;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0267;;;00158;B158;;PUYMAUX;15443;J;S - Sols;1000;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0097;;;00162;B162;;LA REGAUDIE;15860;J;BR - Futaies résineuses;3000;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0486;;;00187;B187;;LA VERSANNE;16121;J;T - Terre;8061;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0581;;;00101;B101;;LA MAISON NEUVE;16151;J;BR - Futaies résineuses;13500;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0569;;;00007;B007;;BASSE REGAUDIE;16214;J;BR - Futaies résineuses;10700;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0471;;;00187;B187;;LA VERSANNE;16325;J;T - Terre;8163;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0577;;;00101;B101;;LA MAISON NEUVE;16839;J;BR - Futaies résineuses;13600;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0525;;;00121;B121;;LA PALISSE;17710;J;BR - Futaies résineuses;16500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0472;;;00187;B187;;LA VERSANNE;19417;J;T - Terre;9709;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0331;;;00039;B039;;COMBAS;20330;J;BT - Taillis simples;13330;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; D;0925;;;00136;B136;;PONT A COLLE;20900;J;BR - Futaies résineuses;16000;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0135;;;00101;B101;;LA MAISON NEUVE;21542;J;VE - Vergers;18100;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; C;0301;;;00172;B172;;SOUFFAS;22770;J;BT - Taillis simples;11385;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; C;0417;;;00115;B115;;MOULIN DE MICHEL;23420;J;BT - Taillis simples;11710;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; E;0724;;;00154;B154;;PUY MORY;23740;J;T - Terre;9054;P - Propriétaire;PBBP4V;U28201865;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0258;;;00158;B158;;PUYMAUX;23840;J;BR - Futaies résineuses;15000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0262;;;00158;B158;;PUYMAUX;24655;J;T - Terre;12328;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0478;;;00187;B187;;LA VERSANNE;25060;J;BS - Taillis sous Futaies;6060;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0330;;;00039;B039;;COMBAS;25530;J;PC - Pacages ou Pâtis;23030;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0298;;;00172;B172;;SOUFFAS;26110;J;BS - Taillis sous Futaies;13055;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0170;;;00176;B176;;LE TERRIER;28140;J;BR - Futaies résineuses;1000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0582;;;00101;B101;;LA MAISON NEUVE;28232;J;BR - Futaies résineuses;24900;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0171;;;00176;B176;;LE TERRIER;28410;J;BS - Taillis sous Futaies;11410;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0539;;;00130;B130;;PICQ;28961;J;BS - Taillis sous Futaies;9654;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; C;0560;;;00048;B048;;DE L ECURE;29030;J;BR - Futaies résineuses;17000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0748;;;00127;B127;;LE PETIT CHATEAU;31449;J;E - Eaux;6625;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0562;;;00039;B039;;COMBAS;31637;J;BR - Futaies résineuses;15800;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0583;;;00062;B062;;DES FONTENELLES;32160;J;BS - Taillis sous Futaies;10720;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0514;;;00121;B121;;LA PALISSE;32280;J;BR - Futaies résineuses;18000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; H;0084;;;00069;B069;;GOUTTE AU PAGE;32380;J;P - Prés;16190;P - Propriétaire;PBCNF3;815030762;0 - Personnes morales non remarquables ;5710;SAS;PIERRE AUSSEDAT
87;0;203;VICQ SUR BREUILH;; B;0223;;;00130;B130;;PICQ;34170;J;BS - Taillis sous Futaies;17085;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0495;;;00187;B187;;LA VERSANNE;35150;J;P - Prés;11717;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; A;0536;;;00075;B075;;LES GRANDES HERBES;35191;J;T - Terre;34178;P - Propriétaire;PBCHVQ;833506777;0 - Personnes morales non remarquables ;6534;GFA;BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0275;;;00158;B158;;PUYMAUX;35800;J;S - Sols;1000;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0286;;;00172;B172;;SOUFFAS;36480;J;T - Terre;12160;P - Propriétaire;PBCL7Z;849766340;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE SOUFFAS
87;0;203;VICQ SUR BREUILH;; B;0103;;;00162;B162;;LA REGAUDIE;38430;J;P - Prés;19215;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; H;0520;;;00063;B063;;FRESSANGES;39210;J;P - Prés;36710;P - Propriétaire;PBB7GR;508205614;0 - Personnes morales non remarquables ;6599;SC;SCI DES TRENTE
87;0;203;VICQ SUR BREUILH;; B;0450;;;00084;B084;;LAFARGE;39916;J;S - Sols;500;P - Propriétaire;PBBJGH;950391771;0 - Personnes morales non remarquables ;5710;SAS;SAS DOMAINE DE LAFARGE
87;0;203;VICQ SUR BREUILH;; B;0169;;;00007;B007;;BASSE REGAUDIE;40910;J;BR - Futaies résineuses;10410;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0335;;;00039;B039;;COMBAS;41740;J;P - Prés;20870;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0431;;;00035;B035;;DU CIMETIERE;41980;J;BR - Futaies résineuses;18500;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0277;;;00158;B158;;PUYMAUX;45720;J;B - Bois;36820;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0283;;;00088;B088;;LES LANDES;46400;J;BS - Taillis sous Futaies;15467;P - Propriétaire;PBBMKN;U13635113;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE SOUFFAS
87;0;203;VICQ SUR BREUILH;; B;0175;;;00176;B176;;LE TERRIER;49810;J;BR - Futaies résineuses;26500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0194;;;00154;B154;;PUY MORY;50440;J;T - Terre;13175;P - Propriétaire;PBBP4V;U28201865;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0146;;;00101;B101;;LA MAISON NEUVE;50640;J;T - Terre;16880;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0528;;;00085;B085;;LALEBOEUF;52010;J;BS - Taillis sous Futaies;17337;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0327;;;00039;B039;;COMBAS;52350;J;BS - Taillis sous Futaies;17450;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0373;;;00176;B176;;LE TERRIER;52713;J;BS - Taillis sous Futaies;17571;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0198;;;00176;B176;;LE TERRIER;56870;J;BS - Taillis sous Futaies;18957;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0197;;;00176;B176;;LE TERRIER;62100;J;BS - Taillis sous Futaies;31050;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0378;;;00130;B130;;PICQ;66600;J;BS - Taillis sous Futaies;20000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0232;;;00130;B130;;PICQ;66700;J;BS - Taillis sous Futaies;22234;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0586;;;00062;B062;;DES FONTENELLES;67785;J;BR - Futaies résineuses;46785;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; B;0521;;;00130;B130;;PICQ;68315;J;T - Terre;34157;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0122;;;00101;B101;;LA MAISON NEUVE;69365;J;BS - Taillis sous Futaies;23122;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0527;;;00085;B085;;LALEBOEUF;71970;J;BS - Taillis sous Futaies;23990;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0201;;;00054;B054;;DE L ETANG DE PUY MORY;75100;J;BR - Futaies résineuses;9000;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; C;0031;;;00044;B044;;LA CROIX CHATAIN;75610;J;BS - Taillis sous Futaies;36610;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0234;;;00130;B130;;PICQ;75960;J;BS - Taillis sous Futaies;25320;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0582;;;00062;B062;;DES FONTENELLES;76840;J;BS - Taillis sous Futaies;25614;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0184;;;00176;B176;;LE TERRIER;81230;J;BR - Futaies résineuses;76500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; H;0166;;;00013;B013;;BOS DU COUDERT;82480;J;BR - Futaies résineuses;20143;P - Propriétaire;PBBBK8;U27975362;0 - Personnes morales non remarquables ;9900;AUPM;COMITE D'ENT DE LA REGIE AUTONOME DES TRANSPORTS PARISIENS
87;0;203;VICQ SUR BREUILH;; C;0503;;;00121;B121;;LA PALISSE;84910;J;BR - Futaies résineuses;26500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; C;0522;;;00121;B121;;LA PALISSE;88380;J;BS - Taillis sous Futaies;29460;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; E;0234;;;00184;B184;;LES TUQUETS;123220;J;BR - Futaies résineuses;46000;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; D;0932;;;00136;B136;;PONT A COLLE;124720;J;BR - Futaies résineuses;102500;P - Propriétaire;PBCGJ8;U17994645;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER GF BLOMAC VICQ
87;0;203;VICQ SUR BREUILH;; E;0126;;;00011;B011;;BOIS MALLEDENT;129250;J;BR - Futaies résineuses;36000;P - Propriétaire;PBBMM8;U13637521;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER PUY MORY
87;0;203;VICQ SUR BREUILH;; B;0238;;;00130;B130;;PICQ;138240;J;BR - Futaies résineuses;32500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0509;;;00176;B176;;LE TERRIER;155958;J;T - Terre;51986;P - Propriétaire;PBBS9P;453459778;0 - Personnes morales non remarquables ;6534;GFA;FONCIER AGRICOLE PICQ ET LE TERRIER
87;0;203;VICQ SUR BREUILH;; B;0380;;;00037;B037;;LE CLOS;218330;J;BR - Futaies résineuses;186000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0333;;;00039;B039;;COMBAS;408010;J;BS - Taillis sous Futaies;111477;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;;AB;0090;0001;;00214;0021;RUE;DE L'EGLISE SAINT MARTIN;483;K;S - Sols;200;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
87;0;203;VICQ SUR BREUILH;; C;0530;;;00085;B085;;LALEBOEUF;732;K;BS - Taillis sous Futaies;500;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0253;;;00158;B158;;PUYMAUX;1870;K;BR - Futaies résineuses;1000;P - Propriétaire;PBBDN7;325579704;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE COMBAS
87;0;203;VICQ SUR BREUILH;; D;1240;;;00045;B045;;CROIX DU PENDU;1978;K;BT - Taillis simples;1278;P - Propriétaire;PBBKBD;258700103;0 - Personnes morales non remarquables ;7353;SIVU;SYND INTER COM ALIME EN EAU POTAB VIENNE
87;0;203;VICQ SUR BREUILH;; A;0164;;;00031;B031;;LES CHARBONNIERES;2043;K;P - Prés;1700;P - Propriétaire;PBBDMS;U27973248;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE COMBAS
87;0;203;VICQ SUR BREUILH;; B;0614;0001;;00202;B192;;LOT DES PETITES MAISONS;2137;K;AG - Terrains d’agrément;1637;P - Propriétaire;PBCL83;480732940;0 - Personnes morales non remarquables ;6540;SCI;SARRE IMMO
87;0;203;VICQ SUR BREUILH;; E;0240;;;00184;B184;;LES TUQUETS;2250;K;BT - Taillis simples;1125;P - Propriétaire;PBBDM6;U27961509;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE NOUAILHAS
87;0;203;VICQ SUR BREUILH;; G;0567;;;00056;B056;;FARGEAS;2525;K;T - Terre;745;P - Propriétaire;PBB8R4;379711989;0 - Personnes morales non remarquables ;6599;SC;IMMOBILIER ALCO
87;0;203;VICQ SUR BREUILH;; A;0442;;;00019;B019;;LE BOUQUET;2587;K;P - Prés;2087;P - Propriétaire;PBBBR2;218720308;4 - Commune;7210;COM;COMMUNE DE VICQ SUR BREUILH
