Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
65;0;439;TARASTEIX;;AC;0020;;;00035;B035;;LUZERTE;6180;;P - Prés;6180;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;; A;0244;;;00009;B009;;CAOUE DE HERROUAT;6284;;T - Terre;6284;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;; A;0186;;;00028;B028;;LARBANNEZ;6295;;T - Terre;6295;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AB;0147;;;00021;B021;;GRAND BOIS;6408;;T - Terre;6408;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;;AD;0090;;;00010;B010;;CARBOUERES;6464;;T - Terre;6464;P - Propriétaire;PBCHTX;330533258;0 - Personnes morales non remarquables ;6598;EARL;GUILLAMOU
65;0;439;TARASTEIX;; A;0187;;;00028;B028;;LARBANNEZ;6692;;P - Prés;6692;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AC;0019;;;00035;B035;;LUZERTE;6856;;L - Landes;6856;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;; D;0021;;;00043;B043;;REIS;6944;;T - Terre;6944;P - Propriétaire;PBCNDZ;403218936;0 - Personnes morales non remarquables ;6534;GFA;CHIBORDZ
65;0;439;TARASTEIX;; A;0234;;;00009;B009;;CAOUE DE HERROUAT;6960;;BT - Taillis simples;6960;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AD;0166;;;00002;B002;;BAX DESSUS;7228;;BT - Taillis simples;7228;P - Propriétaire;PBBCC8;216504399;4 - Commune;7210;COM;COMMUNE DE TARASTEIX
65;0;439;TARASTEIX;; A;0246;;;00009;B009;;CAOUE DE HERROUAT;7280;;T - Terre;7280;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AB;0153;;;00021;B021;;GRAND BOIS;7375;;BT - Taillis simples;7375;N - Nu-propriétaire ;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AB;0118;;;00017;B017;;DABAN LUZERTE;7503;;T - Terre;7503;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; A;0173;;;00028;B028;;LARBANNEZ;7732;;T - Terre;7732;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AB;0112;;;00021;B021;;GRAND BOIS;7926;;S - Sols;7926;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; C;0122;;;00026;B026;;LABAT;8008;;BT - Taillis simples;8008;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;;AB;0119;;;00017;B017;;DABAN LUZERTE;8232;;P - Prés;8232;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; D;0016;;;00013;B013;;CHICOUTOU;8253;;T - Terre;8253;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;; D;0226;;;00015;B015;;COURDEBAT ET COURDESSUS;8293;;BT - Taillis simples;8293;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;; A;0565;;;00028;B028;;LARBANNEZ;8365;;T - Terre;8365;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;; D;0222;;;00011;B011;;CARRERE DESSUS;8410;;BT - Taillis simples;8410;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AB;0108;;;00021;B021;;GRAND BOIS;8445;;L - Landes;8445;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; A;0245;;;00009;B009;;CAOUE DE HERROUAT;8519;;T - Terre;8519;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;; D;0008;;;00013;B013;;CHICOUTOU;8552;;T - Terre;8552;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;; B;0054;;;00049;B049;;TERMIS;8890;;BT - Taillis simples;8890;P - Propriétaire;PBCJ2M;319971586;0 - Personnes morales non remarquables ;6536;GFO;DE CAMPUZAN
65;0;439;TARASTEIX;;AD;0157;;;00002;B002;;BAX DESSUS;8977;;T - Terre;8977;P - Propriétaire;PBCH8P;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;;AD;0101;;;00002;B002;;BAX DESSUS;9065;;T - Terre;9065;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;; D;0039;;;00043;B043;;REIS;9374;;P - Prés;9374;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;;AD;0159;;;00002;B002;;BAX DESSUS;9651;;T - Terre;9651;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;; D;0072;;;00043;B043;;REIS;9970;;T - Terre;9970;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;;AB;0006;;;00046;B046;;SIARROUY;10543;;L - Landes;10543;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;;AB;0120;;;00017;B017;;DABAN LUZERTE;10985;;T - Terre;10985;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; C;0127;;;00026;B026;;LABAT;11167;;P - Prés;11167;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;; C;0130;;;00026;B026;;LABAT;11291;;T - Terre;11291;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;; D;0009;;;00013;B013;;CHICOUTOU;12356;;T - Terre;12356;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;; D;0024;;;00043;B043;;REIS;12702;;T - Terre;12702;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;;AD;0099;;;00021;B021;;GRAND BOIS;13148;;BT - Taillis simples;13148;P - Propriétaire;PBBB25;216501890;4 - Commune;7210;COM;COMMUNE DE GAYAN
65;0;439;TARASTEIX;; D;0050;;;00043;B043;;REIS;13376;;T - Terre;13376;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;; D;0005;;;00013;B013;;CHICOUTOU;13678;;T - Terre;13678;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;;AB;0083;;;00021;B021;;GRAND BOIS;14020;;L - Landes;14020;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;; D;0155;;;00014;B014;;LA COTE DU LYS;14690;;BT - Taillis simples;14690;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;; D;0017;;;00013;B013;;CHICOUTOU;14904;;T - Terre;14904;P - Propriétaire;PBBTMS;U27408939;0 - Personnes morales non remarquables ;9900;AUPM;G F A CHIBORD
65;0;439;TARASTEIX;;AC;0081;;;00001;B001;;BAX DEBAT;14957;;L - Landes;14957;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;;AB;0110;;;00021;B021;;GRAND BOIS;14998;;T - Terre;14998;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; A;0242;;;00009;B009;;CAOUE DE HERROUAT;15165;;T - Terre;15165;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AD;0097;;;00021;B021;;GRAND BOIS;15209;;L - Landes;15209;P - Propriétaire;PBBB25;216501890;4 - Commune;7210;COM;COMMUNE DE GAYAN
65;0;439;TARASTEIX;; A;0184;;;00028;B028;;LARBANNEZ;16540;;T - Terre;16540;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AB;0105;;;00021;B021;;GRAND BOIS;17051;;BT - Taillis simples;17051;P - Propriétaire;PBBF73;443799119;0 - Personnes morales non remarquables ;6540;SCI;DE LA BIGORRE
65;0;439;TARASTEIX;; A;0185;;;00028;B028;;LARBANNEZ;19200;;T - Terre;19200;P - Propriétaire;PBB2V5;U18897446;0 - Personnes morales non remarquables ;6534;GFA;LARBANES
65;0;439;TARASTEIX;;AB;0079;;;00021;B021;;GRAND BOIS;19204;;BT - Taillis simples;19204;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AB;0093;;;00021;B021;;GRAND BOIS;19799;;T - Terre;19799;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AB;0085;;;00021;B021;;GRAND BOIS;22178;;T - Terre;22178;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;; D;0297;;;00015;B015;;COURDEBAT ET COURDESSUS;23149;;BS - Taillis sous Futaies;23149;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;; C;0125;;;00026;B026;;LABAT;23553;;P - Prés;23553;P - Propriétaire;PBCJSQ;086120235;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL OCCIT
65;0;439;TARASTEIX;; D;0296;;;00015;B015;;COURDEBAT ET COURDESSUS;45000;;BS - Taillis sous Futaies;45000;N - Nu-propriétaire ;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AD;0186;;;00035;B035;;LUZERTE;45752;;BT - Taillis simples;45752;P - Propriétaire;PBBCC8;216504399;4 - Commune;7210;COM;COMMUNE DE TARASTEIX
65;0;439;TARASTEIX;;AC;0050;;;00021;B021;;GRAND BOIS;48660;;BT - Taillis simples;48660;P - Propriétaire;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AB;0094;;;00021;B021;;GRAND BOIS;54091;;BT - Taillis simples;54091;N - Nu-propriétaire ;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;439;TARASTEIX;;AD;0098;;;00021;B021;;GRAND BOIS;60134;;BT - Taillis simples;60134;P - Propriétaire;PBBB25;216501890;4 - Commune;7210;COM;COMMUNE DE GAYAN
65;0;439;TARASTEIX;;AB;0095;;;00021;B021;;GRAND BOIS;67143;;BT - Taillis simples;67143;N - Nu-propriétaire ;PBBBH5;425126281;0 - Personnes morales non remarquables ;9220;ASS;NOTRE DAME DE L'ESPERANCE
65;0;440;TARBES;;BH;0077;0012;;00592;3390;RUE;DE LA VICTOIRE;406;A;S - Sols;67;P - Propriétaire;PBBVRQ;420445298;0 - Personnes morales non remarquables ;6540;SCI;MERIL
65;0;440;TARBES;;BR;0057;0016;;00403;2100;RUE;LEON POUEY;692;A;J - Jardins;540;P - Propriétaire;PBCGT5;811653799;0 - Personnes morales non remarquables ;6540;SCI;16RUELEONPOUEY
65;0;440;TARBES;;AZ;0077;0029;;00439;2300;AV;DE LA MARNE;856;A;J - Jardins;671;P - Propriétaire;PBBWBV;424691608;0 - Personnes morales non remarquables ;6540;SCI;JUANITO
65;0;440;TARBES;;BK;0173;0040;;00390;1990;BD;LACAUSSADE;861;A;J - Jardins;593;P - Propriétaire;PBBFBV;381016468;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DES HAUTES-PYRENEES
65;0;440;TARBES;;AZ;0081;0037;;00439;2300;AV;DE LA MARNE;911;A;J - Jardins;609;P - Propriétaire;PBB2KH;444859250;0 - Personnes morales non remarquables ;6540;SCI;DUPONT IMMOBILIER
65;0;440;TARBES;;AR;0036;0027;;00593;3400;RUE;VICTOR CLEMENT;1233;A;J - Jardins;971;P - Propriétaire;PBB47L;482884640;0 - Personnes morales non remarquables ;6540;SCI;2ML
65;0;440;TARBES;;BZ;0221;0058;;00478;2590;CHE;D ODOS;1502;A;J - Jardins;408;P - Propriétaire;PBBX8Z;440760338;0 - Personnes morales non remarquables ;6540;SCI;BOURG D'OISEAUX
65;0;440;TARBES;;AI;0437;0004;;00510;2793;BD;PIERRE RENAUDET;1576;A;AG - Terrains d’agrément;770;G - Gérant, mandataire, gestionnaire;PBBCGC;482216108;0 - Personnes morales non remarquables ;9240;ASS;LA PROVINCE FRANCE FRERES MINEURS CO
65;0;440;TARBES;;AI;0437;0004;;00510;2793;BD;PIERRE RENAUDET;1576;A;AG - Terrains d’agrément;770;P - Propriétaire;PBBVD5;U27402953;0 - Personnes morales non remarquables ;9900;AUPM;PROVINCIA PADOVANA DEI FRATI MINORI CONVENTUALI
65;0;440;TARBES;;BO;0071;0006;;00473;2560;RUE;NANSOUTY;1622;A;AG - Terrains d’agrément;982;P - Propriétaire;PBBD5L;266500099;1 - État ;7364;HOSP;CENTRE HOSPITALIER DE LANNEMEZAN
65;0;440;TARBES;;AO;0073;;;00584;3330;RUE;D URAC;1632;A;L - Landes;1557;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;AL;0413;0036;;00541;3010;RUE;ROBERT DESTARAC;1753;A;J - Jardins;1424;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;AL;0413;0036;;00541;3010;RUE;ROBERT DESTARAC;1753;A;J - Jardins;1424;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;BT;0237;9005;;00570;3257;IMP;DE LA SOULANE;1758;A;J - Jardins;1158;P - Propriétaire;PBB69F;433392727;0 - Personnes morales non remarquables ;6540;SCI;HOPEFULLY IT LAST
65;0;440;TARBES;;BO;0298;0003;;00562;3190;RUE;SCHRADER;1894;A;AG - Terrains d’agrément;676;P - Propriétaire;PBBFBV;381016468;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DES HAUTES-PYRENEES
65;0;440;TARBES;;AR;0060;0034;;00207;0800;RUE;CORPS FRANC POMMIES;2173;A;J - Jardins;1542;P - Propriétaire;PBCLVS;879006062;0 - Personnes morales non remarquables ;6540;SCI;SB
65;0;440;TARBES;;AZ;0020;;;00187;0689;IMP;CLAIR;2377;A;J - Jardins;1008;P - Propriétaire;PBBFBV;381016468;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DES HAUTES-PYRENEES
65;0;440;TARBES;;BO;0268;0007;;00604;3480;RUE;WALLON;2618;A;AG - Terrains d’agrément;1318;P - Propriétaire;PBB64C;490720182;8 - Associés;6540;SCI;SCI WALLON
65;0;440;TARBES;;AP;0267;0035;;00567;3220;CHE;DE LA SENDERE;3773;A;VE - Vergers;1510;P - Propriétaire;PBB4HW;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
65;0;440;TARBES;;BL;0282;0045;;00131;0330;AV;D AZEREIX;4283;A;J - Jardins;3943;P - Propriétaire;PBB8D3;503520538;0 - Personnes morales non remarquables ;5499;SARL;SARL OXYGENE
65;0;440;TARBES;;BK;0001;;;00207;0800;RUE;CORPS FRANC POMMIES;4618;A;T - Terre;3250;P - Propriétaire;PBBTC4;400984308;0 - Personnes morales non remarquables ;6540;SCI;SCI FMS
65;0;440;TARBES;;AV;0302;;;00276;1310;AV;DES FORGES;10047;A;CH - Chemins de fer, Canaux de Navigation;10038;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;AV;0302;;;00276;1310;AV;DES FORGES;10047;A;CH - Chemins de fer, Canaux de Navigation;10038;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;AV;0283;;;00355;1840;RUE;JEAN LARCHER;12329;A;AG - Terrains d’agrément;12038;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;BM;0382;0051;;00582;3310;RUE;DE TRAYNES;18900;A;J - Jardins;2902;P - Propriétaire;PBCHVH;389047101;0 - Personnes morales non remarquables ;9220;ASS;ASS DIOCESAINE TARBES LOURDES
65;0;440;TARBES;;BW;0018;;;00505;2780;AV;PIERRE DE COUBERTIN;27020;A;AG - Terrains d’agrément;26717;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;BW;0002;0025;;00102;0152;AV;D ALTENKIRCHEN;27545;A;AG - Terrains d’agrément;27234;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;BW;0014;0003;;00505;2780;AV;PIERRE DE COUBERTIN;53457;A;AG - Terrains d’agrément;50769;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;AV;0298;0033;;00112;0210;RUE;ANDRE FOURCADE;104786;A;AG - Terrains d’agrément;104440;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;AB;0572;0028;;00589;3370;RUE;VERGE;17219;AJ;S - Sols;7000;G - Gérant, mandataire, gestionnaire;PBB65K;U27397558;9 - Établissements publics ou organismes associés;9900;AUPM;STE AKERYS
65;0;440;TARBES;;AB;0572;0028;;00589;3370;RUE;VERGE;17219;AK;T - Terre;4400;G - Gérant, mandataire, gestionnaire;PBB65K;U27397558;9 - Établissements publics ou organismes associés;9900;AUPM;STE AKERYS
65;0;440;TARBES;;BH;0077;0012;;00592;3390;RUE;DE LA VICTOIRE;406;B;S - Sols;67;P - Propriétaire;PBBVRQ;420445298;0 - Personnes morales non remarquables ;6540;SCI;MERIL
65;0;440;TARBES;;BR;0057;0016;;00403;2100;RUE;LEON POUEY;692;B;S - Sols;152;P - Propriétaire;PBCGT5;811653799;0 - Personnes morales non remarquables ;6540;SCI;16RUELEONPOUEY
65;0;440;TARBES;;BK;0173;0040;;00390;1990;BD;LACAUSSADE;861;B;S - Sols;268;P - Propriétaire;PBBFBV;381016468;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DES HAUTES-PYRENEES
65;0;440;TARBES;;AZ;0081;0037;;00439;2300;AV;DE LA MARNE;911;B;S - Sols;302;P - Propriétaire;PBB2KH;444859250;0 - Personnes morales non remarquables ;6540;SCI;DUPONT IMMOBILIER
65;0;440;TARBES;;AR;0036;0027;;00593;3400;RUE;VICTOR CLEMENT;1233;B;S - Sols;262;P - Propriétaire;PBB47L;482884640;0 - Personnes morales non remarquables ;6540;SCI;2ML
65;0;440;TARBES;;BZ;0221;0058;;00478;2590;CHE;D ODOS;1502;B;S - Sols;1094;P - Propriétaire;PBBX8Z;440760338;0 - Personnes morales non remarquables ;6540;SCI;BOURG D'OISEAUX
65;0;440;TARBES;;BO;0071;0006;;00473;2560;RUE;NANSOUTY;1622;B;S - Sols;640;P - Propriétaire;PBBD5L;266500099;1 - État ;7364;HOSP;CENTRE HOSPITALIER DE LANNEMEZAN
65;0;440;TARBES;;AO;0073;;;00584;3330;RUE;D URAC;1632;B;S - Sols;75;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;AL;0413;0036;;00541;3010;RUE;ROBERT DESTARAC;1753;B;S - Sols;329;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;AL;0413;0036;;00541;3010;RUE;ROBERT DESTARAC;1753;B;S - Sols;329;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;BT;0237;9005;;00570;3257;IMP;DE LA SOULANE;1758;B;S - Sols;600;P - Propriétaire;PBB69F;433392727;0 - Personnes morales non remarquables ;6540;SCI;HOPEFULLY IT LAST
65;0;440;TARBES;;BO;0298;0003;;00562;3190;RUE;SCHRADER;1894;B;S - Sols;1218;P - Propriétaire;PBBFBV;381016468;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DES HAUTES-PYRENEES
65;0;440;TARBES;;AR;0060;0034;;00207;0800;RUE;CORPS FRANC POMMIES;2173;B;S - Sols;631;P - Propriétaire;PBCLVS;879006062;0 - Personnes morales non remarquables ;6540;SCI;SB
65;0;440;TARBES;;AZ;0020;;;00187;0689;IMP;CLAIR;2377;B;S - Sols;1369;P - Propriétaire;PBBFBV;381016468;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DES HAUTES-PYRENEES
65;0;440;TARBES;;BO;0268;0007;;00604;3480;RUE;WALLON;2618;B;S - Sols;1300;P - Propriétaire;PBB64C;490720182;8 - Associés;6540;SCI;SCI WALLON
65;0;440;TARBES;;AP;0267;0035;;00567;3220;CHE;DE LA SENDERE;3773;B;VE - Vergers;1243;P - Propriétaire;PBB4HW;690802053;5 - Office HLM;5599;SA;PROMOLOGIS-SA D HABITATION LOYER MODERE
65;0;440;TARBES;;BL;0282;0045;;00131;0330;AV;D AZEREIX;4283;B;S - Sols;340;P - Propriétaire;PBB8D3;503520538;0 - Personnes morales non remarquables ;5499;SARL;SARL OXYGENE
65;0;440;TARBES;;BK;0001;;;00207;0800;RUE;CORPS FRANC POMMIES;4618;B;S - Sols;1368;P - Propriétaire;PBBTC4;400984308;0 - Personnes morales non remarquables ;6540;SCI;SCI FMS
65;0;440;TARBES;;AV;0302;;;00276;1310;AV;DES FORGES;10047;B;S - Sols;9;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;AV;0302;;;00276;1310;AV;DES FORGES;10047;B;S - Sols;9;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
65;0;440;TARBES;;AV;0283;;;00355;1840;RUE;JEAN LARCHER;12329;B;S - Sols;291;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;AB;0572;0028;;00589;3370;RUE;VERGE;17219;B;P - Prés;5819;G - Gérant, mandataire, gestionnaire;PBB65K;U27397558;9 - Établissements publics ou organismes associés;9900;AUPM;STE AKERYS
65;0;440;TARBES;;BM;0382;0051;;00582;3310;RUE;DE TRAYNES;18900;B;S - Sols;15998;P - Propriétaire;PBCHVH;389047101;0 - Personnes morales non remarquables ;9220;ASS;ASS DIOCESAINE TARBES LOURDES
65;0;440;TARBES;;BW;0018;;;00505;2780;AV;PIERRE DE COUBERTIN;27020;B;S - Sols;303;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;BW;0002;0025;;00102;0152;AV;D ALTENKIRCHEN;27545;B;S - Sols;311;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;BW;0014;0003;;00505;2780;AV;PIERRE DE COUBERTIN;53457;B;S - Sols;2688;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;AV;0298;0033;;00112;0210;RUE;ANDRE FOURCADE;104786;B;S - Sols;346;P - Propriétaire;PBBCC9;216504407;4 - Commune;7210;COM;COMMUNE DE TARBES
65;0;440;TARBES;;BM;0284;;;00582;3310;RUE;DE TRAYNES;381;J;AB - Terrains à bâtir;119;P - Propriétaire;PBBQNT;343462826;0 - Personnes morales non remarquables ;6540;SCI;ADOUR BIGORRE
65;0;440;TARBES;;AK;0249;0026;;00276;1310;AV;DES FORGES;1110;J;S - Sols;910;P - Propriétaire;PBCBMR;524959491;0 - Personnes morales non remarquables ;5499;SARL;LE FLAMINGO
65;0;440;TARBES;;BV;0397;0001;T;00286;1390;RUE;DE LA FRATERNITE;1137;J;P - Prés;637;P - Propriétaire;PBCLQR;400950945;0 - Personnes morales non remarquables ;5710;SAS;SARL SANZ ANTOINE ET MARC
65;0;440;TARBES;;BK;0448;0016;;00462;2470;RUE;MOLIERE;1520;J;J - Jardins;1000;P - Propriétaire;PBCMFW;899362404;0 - Personnes morales non remarquables ;5499;SARL;DVJM BLANCO
